,NSub,curDur,WMSize,gap,repDur_mean,repDur_std,mPred,sdPred,repErr,predErr,repCV,predCV
164,11,1.7,5,1,1.2739493223333334,0.23338956806175312,1.3279544318555097,0.24103051003943426,-0.4260506776666666,-0.3720455681444903,0.1832016109041784,0.18150510609211928
165,12,0.5,1,1,0.8692837475416667,0.1451059490105091,0.8496436563979354,0.20486179983586958,0.3692837475416667,0.3496436563979354,0.1669258736527268,0.24111496424793102
166,12,0.5,3,1,0.8713742324166667,0.18273555828943489,0.8549662304855757,0.20619251289661375,0.37137423241666667,0.35496623048557574,0.20970961900334903,0.24117035918425372
167,12,0.5,5,1,0.8846420083913044,0.18852136820510207,0.8564936690693817,0.2073462322364965,0.38464200839130436,0.35649366906938174,0.21310469819076608,0.24208729115509675
168,12,0.8,1,1,0.9509250082916667,0.1946378267297086,1.0013653570943561,0.22261447126698095,0.15092500829166666,0.2013653570943561,0.20468262484691066,0.22231093745137875
169,12,0.8,3,1,1.0052093960833333,0.19862110823453608,1.0037548177917561,0.2247422116807944,0.20520939608333322,0.20375481779175608,0.19759177441878,0.22390150233622141
170,12,0.8,5,1,0.978149271625,0.27098085979141673,1.0039684148757402,0.22561069776397055,0.17814927162499994,0.20396841487574013,0.27703426016075855,0.22471891985953968
171,12,1.1,1,1,1.1083064702916665,0.22838088921937336,1.1190492151010742,0.24234589148692093,0.008306470291666423,0.019049215101074157,0.2060629395759746,0.21656410479232754
172,12,1.1,3,1,1.1134153319166666,0.20964576629875567,1.1191900011744726,0.24291462330784844,0.01341533191666655,0.01919000117447256,0.18829071262910055,0.21704502636097087
173,12,1.1,5,1,1.1607477610416665,0.255683815058743,1.1191376192052715,0.24420835366639,0.06074776104166646,0.01913761920527146,0.22027508787033093,0.21821119179230936
174,12,1.4,1,1,1.1979866535833332,0.2128094209332286,1.2176656823151222,0.2591033182389294,-0.20201334641666668,-0.18233431768487773,0.1776392251922741,0.21278691023491908
175,12,1.4,3,1,1.2006454562916666,0.20340281152146655,1.2154958973441234,0.26142713557303904,-0.19935454370833328,-0.18450410265587647,0.16941121998637285,0.21507858327145424
176,12,1.4,5,1,1.2793217833333335,0.28003279575431894,1.213124315222634,0.26084880170795366,-0.12067821666666645,-0.18687568477736582,0.21889160288092668,0.2150223175273528
177,12,1.7,1,1,1.254717018,0.379023294759338,1.3030757668443753,0.2765674185232954,-0.44528298199999994,-0.39692423315562464,0.30207870724786645,0.21224200891483966
178,12,1.7,3,1,1.2348315100869565,0.32693871204693686,1.2966428811876913,0.27672720679513646,-0.4651684899130435,-0.4033571188123086,0.2647638235469987,0.21341821314875958
179,12,1.7,5,1,1.3486515964999999,0.3221187154854249,1.2959854918886695,0.2774238168999639,-0.3513484035000001,-0.40401450811133044,0.23884501847725723,0.21406398345992886
180,13,0.5,1,1,0.5779675792916666,0.1421720810568952,0.5795051409817572,0.1822886373176698,0.07796757929166664,0.0795051409817572,0.24598625623799775,0.31455913748901193
181,13,0.5,3,1,0.5346328214583334,0.1358683776809985,0.5802896949191527,0.18309014854821187,0.03463282145833335,0.08028969491915272,0.2541340004348899,0.3155150783329358
182,13,0.5,5,1,0.6026575486666667,0.1659389148238309,0.5811358937414125,0.182849339354879,0.10265754866666665,0.0811358937414125,0.2753452855455938,0.31464127637629846
183,13,0.8,1,1,0.73329105275,0.18735621802649777,0.7524438308704182,0.19422504581518046,-0.0667089472500001,-0.04755616912958183,0.2555004828217547,0.2581256405418371
184,13,0.8,3,1,0.795300080125,0.15666545308452945,0.7520823776472384,0.1944978478593402,-0.004699919875000069,-0.047917622352761646,0.19698910763331726,0.25861242550024055
185,13,0.8,5,1,0.7772877364583334,0.1556961597850371,0.7513922776890701,0.19516233497383884,-0.022712263541666666,-0.04860772231092991,0.20030698090575524,0.25973428363419776
186,13,1.1,1,1,0.8752774041666666,0.22074808558991513,0.8998855220643005,0.214614105883957,-0.22472259583333354,-0.2001144779356996,0.25220356945017314,0.2384904530874561
187,13,1.1,3,1,0.8879399265833333,0.21715938608457713,0.8953661603923122,0.2150242917080478,-0.21206007341666677,-0.20463383960768788,0.24456540311254568,0.24015235466776308
188,13,1.1,5,1,0.958818247875,0.22135653252218454,0.8956859986363862,0.2154230255381862,-0.14118175212500006,-0.20431400136361388,0.23086391296032419,0.24051177071669244
189,13,1.4,1,1,0.9819443932916667,0.23185646188677675,1.0279353782076557,0.23866212994089434,-0.4180556067083332,-0.37206462179234423,0.23611974717789186,0.2321761999835379
190,13,1.4,3,1,1.0132827793333334,0.21503360786491274,1.024538966271049,0.23818392362889315,-0.3867172206666665,-0.375461033728951,0.21221480543307886,0.2324791261925317
191,13,1.4,5,1,1.0166250002500001,0.23356519912951867,1.0218224095506472,0.23808474878647184,-0.3833749997499998,-0.37817759044935273,0.22974567718881814,0.23300012464119974
192,13,1.7,1,1,1.0919652145833334,0.28145711100648474,1.146709652810717,0.2605614111438119,-0.6080347854166666,-0.5532903471892829,0.257752817807371,0.22722527058627787
193,13,1.7,3,1,1.0872830727916667,0.28537588103957884,1.1409634720256714,0.2604662628631164,-0.6127169272083333,-0.5590365279743286,0.2624669584038116,0.22828624162759875
194,13,1.7,5,1,1.21261589525,0.4083716798528479,1.1378795663245744,0.26120347594978227,-0.48738410475000005,-0.5621204336754255,0.3367691957960485,0.22955283114318206
195,14,0.5,1,1,0.7231696809130435,0.15631684615137412,0.719838032495432,0.18445786886929244,0.22316968091304346,0.219838032495432,0.21615514349829362,0.2562491290295404
196,14,0.5,3,1,0.7436469152083333,0.1639890457786259,0.723806764287396,0.1866281962544175,0.24364691520833326,0.223806764287396,0.22052003770187664,0.2578425699546441
197,14,0.5,5,1,0.7322133507916666,0.14009495976236108,0.7257452972904034,0.18694472629797743,0.2322133507916666,0.22574529729040338,0.19133079123849747,0.25758999334331534
198,14,0.8,1,1,0.8597764900416668,0.23192791484349143,0.9554093594658274,0.20741505212771852,0.05977649004166674,0.15540935946582735,0.26975372963763133,0.21709547857442488
199,14,0.8,3,1,1.057234455875,0.22759766872363685,0.9585540611683896,0.20898036851098026,0.25723445587499993,0.15855406116838955,0.215276438881544,0.21801625696129473
200,14,0.8,5,1,0.9509677730833334,0.20128577718145524,0.9594515053142748,0.20976268615965263,0.1509677730833333,0.15945150531427477,0.21166414139232514,0.21862771072618564
201,14,1.1,1,1,1.0845981322916667,0.23116987017539556,1.1580457458969482,0.23707469889567098,-0.015401867708333405,0.05804574589694811,0.2131387315659051,0.20471963196242138
202,14,1.1,3,1,1.1642316257916667,0.2172115881642067,1.1577883788896648,0.2394060951310383,0.06423162579166664,0.057788378889664704,0.18657076766533018,0.20677880301461662
203,14,1.1,5,1,1.1739593680833333,0.24994991716160803,1.1592239671189948,0.24006493124697925,0.07395936808333325,0.05922396711899469,0.21291189793875845,0.20709106959167667
204,14,1.4,1,1,1.280582579625,0.3067614167269813,1.3403417069444168,0.2668059970134282,-0.1194174203749998,-0.05965829305558312,0.2395483287120866,0.19905819212450465
205,14,1.4,3,1,1.3644366087391304,0.20418719500646285,1.3365140241506686,0.26915610259911477,-0.03556339126086949,-0.06348597584933136,0.1496494550927883,0.2013866654112805
206,14,1.4,5,1,1.3238638497916666,0.2442736497845136,1.3367814546178136,0.2699654284940821,-0.07613615020833331,-0.0632185453821863,0.18451568854527933,0.20195180563098503
207,14,1.7,1,1,1.587177316521739,0.28236029371694465,1.5070861734313088,0.2975490264662979,-0.11282268347826085,-0.19291382656869116,0.1779009130093482,0.19743331981398463
208,14,1.7,3,1,1.4989177515833332,0.373663045366241,1.5031113489007142,0.29896500892539185,-0.20108224841666678,-0.19688865109928577,0.24928855834253358,0.19889744638282253
209,14,1.7,5,1,1.5019891825,0.31266464197832483,1.4983554114414792,0.29997074656350786,-0.19801081749999994,-0.20164458855852074,0.20816703983041157,0.2001999954569682
210,15,0.5,1,1,0.5439598808333334,0.1138144328479033,0.6051749215400468,0.14573511641946893,0.043959880833333354,0.10517492154004682,0.2092331380644145,0.24081486398775873
211,15,0.5,3,1,0.65997636225,0.17225432286682907,0.6067640400697863,0.14699556039778605,0.15997636225,0.10676404006978635,0.26100074596547274,0.2422614899539523
212,15,0.5,5,1,0.6219332457083333,0.16458412608534076,0.6076084084142186,0.14738622422368752,0.1219332457083333,0.10760840841421859,0.2646331052746542,0.24256778244453037
213,15,0.8,1,1,0.7752814579583333,0.1416175507110514,0.7933665789688187,0.1575223880894357,-0.02471854204166679,-0.0066334210311813635,0.18266598440777168,0.19854931158579434
214,15,0.8,3,1,0.8139538647083334,0.08864747700112227,0.7931341331826216,0.15781319098156676,0.013953864708333374,-0.006865866817378441,0.10890970710347028,0.19897415125523263
215,15,0.8,5,1,0.8193055265,0.13842395540250482,0.7926069328542944,0.15837034251182208,0.019305526499999948,-0.007393067145705645,0.1689527910227087,0.19980943384068967
216,15,1.1,1,1,0.9206018797083333,0.17249589649356303,0.9531153259752473,0.17516957217289933,-0.1793981202916668,-0.1468846740247528,0.1873729570791377,0.18378633455889737
217,15,1.1,3,1,0.944711934375,0.1707068357245463,0.9498446448865028,0.1756718946730686,-0.15528806562500008,-0.1501553551134973,0.1806972363882352,0.18494802873164556
218,15,1.1,5,1,0.931950368125,0.12403928973250412,0.9492550546977935,0.1768012973283067,-0.1680496318750001,-0.1507449453022066,0.13309645446254822,0.18625267935454237
219,15,1.4,1,1,1.0406082887916666,0.17936199339171408,1.094912327068889,0.1952469547832277,-0.35939171120833335,-0.30508767293111094,0.1723626414700056,0.17832199890004827
220,15,1.4,3,1,1.1159616890833333,0.19440636354112042,1.0905225794128908,0.19559184928757362,-0.28403831091666665,-0.30947742058710914,0.17420523073763272,0.17935607476635212
221,15,1.4,5,1,1.1626016918333333,0.24385065958853086,1.088838956770068,0.19556721659579848,-0.23739830816666663,-0.3111610432299319,0.20974566035939374,0.17961078209024509
222,15,1.7,1,1,1.1899252602083334,0.26132698571285184,1.2236622765592724,0.2149063005245332,-0.5100747397916665,-0.47633772344072756,0.21961630234414758,0.17562550112177414
223,15,1.7,3,1,1.2646511457083334,0.22479811910477854,1.2180615670155135,0.2154446818354808,-0.4353488542916666,-0.48193843298448646,0.1777550432525554,0.17687503462026305
224,15,1.7,5,1,1.1766151255416666,0.20959484406794973,1.2151738834498687,0.2148017650348319,-0.5233848744583334,-0.4848261165501313,0.17813373253336398,0.17676627843993112
225,16,0.5,1,1,0.49195596625,0.1415986976055128,0.5990610372542603,0.1667086216151934,-0.008044033750000013,0.0990610372542603,0.2878279913644869,0.2782831986191034
226,16,0.5,3,1,0.59661865775,0.16370195287570236,0.6002842056897728,0.167093202571706,0.09661865775,0.10028420568977281,0.27438289223649803,0.2783568199661409
227,16,0.5,5,1,0.5786426548333333,0.1496825447629666,0.6020262587264765,0.1677273041076668,0.07864265483333333,0.10202625872647653,0.25867872600245784,0.2786046317356262
228,16,0.8,1,1,0.7872651772916667,0.17580277423093438,0.7852954706143126,0.17962572663471438,-0.012734822708333371,-0.014704529385687448,0.22330820580141425,0.22873648627337514
229,16,0.8,3,1,0.8119556012083334,0.2370117099392142,0.7841252359012382,0.18018399246157335,0.011955601208333388,-0.015874764098761873,0.2919023030157054,0.2297898144477878
230,16,0.8,5,1,0.8512735975,0.17294768832447766,0.784244029449077,0.18054494679480257,0.051273597499999934,-0.015755970550923037,0.20316345864876617,0.23021526465637673
231,16,1.1,1,1,0.9572832165,0.2081780787228436,0.9426403611226738,0.19971832356098482,-0.14271678350000006,-0.1573596388773263,0.2174675948921158,0.21187117780859988
232,16,1.1,3,1,0.9846196641666666,0.17083560131708514,0.9405499248842264,0.20044675365653533,-0.11538033583333351,-0.1594500751157737,0.17350415346586842,0.21311654847158548
233,16,1.1,5,1,1.0152515930000001,0.18368325877692213,0.9392538959048828,0.20082763220905714,-0.08474840699999997,-0.16074610409511725,0.1809238813742222,0.2138161290409965
234,16,1.4,1,1,0.9952844275833334,0.24159810856421915,1.0823221918615673,0.22247274744111395,-0.40471557241666656,-0.3176778081384326,0.24274277972061467,0.20555131282900738
235,16,1.4,3,1,1.0965843299583333,0.30361001873038523,1.0779907127895083,0.2228681837104531,-0.3034156700416666,-0.3220092872104916,0.27686882844835237,0.2067440665919457
236,16,1.4,5,1,1.1685913517083333,0.21186324340530938,1.0750787357662572,0.22203917608950294,-0.23140864829166663,-0.3249212642337427,0.181297973064401,0.20653294377666728
237,16,1.7,1,1,1.1559331323333333,0.13381438745295404,1.209547796932778,0.24490087185469508,-0.5440668676666667,-0.49045220306722204,0.11576308673049295,0.20247308330908872
238,16,1.7,3,1,1.1439463873333333,0.1609296963920083,1.2035406135849518,0.24459325473309348,-0.5560536126666666,-0.49645938641504817,0.14067940436190665,0.20322808551057583
239,16,1.7,5,1,1.1685718747916667,0.1865587344316013,1.2015723725214869,0.2447399314330427,-0.5314281252083333,-0.4984276274785131,0.15964677779435776,0.20368305482878118
