,NSub,curDur,WMSize,gap,repDur_mean,repDur_std,mPred,sdPred,repErr,predErr,repCV,predCV
328,11,1.7,5,1,1.34028487083332,0.1740257131364856,1.2907757623113327,0.2229350244807717,-0.35971512916668,-0.4092242376886672,0.12984233197251968,0.17271398409400887
329,11,1.7,5,2,1.226972008333367,0.15552166167626014,1.2912393646687328,0.22337059502640286,-0.4730279916666329,-0.40876063533126716,0.1267524121332726,0.17298930092927312
330,12,0.5,1,1,0.7672943416665134,0.17851530611877392,0.8189911380643915,0.2087701262002851,0.26729434166651345,0.3189911380643915,0.23265557482289037,0.25491133725047826
331,12,0.5,1,2,0.8022953583332253,0.19022639915493922,0.8181898633990794,0.2089123430967361,0.3022953583332253,0.3181898633990794,0.23710270435832512,0.2553347975112193
332,12,0.5,3,1,0.8149658708328881,0.19075916531629117,0.8163889499078372,0.21082412841173884,0.3149658708328881,0.31638894990783717,0.23407012752734904,0.2582398113491602
333,12,0.5,3,2,0.7983193624997966,0.25186290892829494,0.8155533033591238,0.2108630982598106,0.2983193624997966,0.3155533033591238,0.31549141954872617,0.25855219688437503
334,12,0.5,5,1,0.9042975166664746,0.29193543374647796,0.8149973096235713,0.2119490356891412,0.4042975166664746,0.3149973096235713,0.32283117930329375,0.2600610249707887
335,12,0.5,5,2,0.8642937666665867,0.30909587133032285,0.8153733517667877,0.21180325218261056,0.36429376666658675,0.3153733517667877,0.35762825471071674,0.25976229382977223
336,12,0.8,1,1,0.885943091666339,0.1671751264585522,0.9457834960633892,0.2279069391669843,0.08594309166633896,0.14578349606338914,0.18869736445951446,0.2409715755409093
337,12,0.8,1,2,0.9392588416664012,0.21260793356475924,0.9464827487609899,0.2277072160000154,0.13925884166640112,0.14648274876098988,0.22635712769821517,0.24058253179796418
338,12,0.8,3,1,0.9449315624997704,0.223841196288072,0.9346938630371007,0.22825059069349776,0.14493156249977035,0.13469386303710063,0.23688614622619975,0.2441982340098427
339,12,0.8,3,2,0.8706378833331124,0.2512438416407031,0.9327480932693224,0.22852973013145741,0.07063788333311238,0.13274809326932235,0.28857444231446955,0.24500691213471243
340,12,0.8,5,1,0.9452898249995959,0.23882194081383898,0.9278937819982946,0.22799435711012486,0.14528982499959586,0.1278937819982946,0.2526441462690462,0.2457116984005653
341,12,0.8,5,2,0.9119563041664662,0.24722718581346187,0.9291983742442267,0.22800257782060704,0.11195630416646618,0.12919837424422664,0.27109542933576086,0.24537556687618545
342,12,1.1,1,1,1.0099880291664174,0.16943457044114146,1.0421656091888507,0.24476552219688177,-0.0900119708335827,-0.05783439081114938,0.16775898876839407,0.2348624057815439
343,12,1.1,1,2,1.0626177499997784,0.24267125492022135,1.042986990277834,0.2449758903117305,-0.03738225000022166,-0.057013009722166164,0.22837116632041196,0.23487914288027037
344,12,1.1,3,1,0.9723020499998256,0.20925809817428814,1.022756036645856,0.24383215625368732,-0.12769795000017448,-0.07724396335414419,0.21521922963581705,0.23840695876343942
345,12,1.1,3,2,0.922999516666645,0.2477465582859523,1.022333927971176,0.24385456043286763,-0.17700048333335505,-0.07766607202882403,0.26841461323909843,0.23852730870117705
346,12,1.1,5,1,1.0252640958331465,0.2840300764970226,1.0146677875574384,0.24454131522058445,-0.0747359041668536,-0.08533221244256173,0.2770311353449036,0.24100628621438466
347,12,1.1,5,2,1.0056085260868475,0.23254054945801955,1.015575083918143,0.24415848151051442,-0.09439147391315261,-0.0844249160818571,0.23124361361862264,0.24041401308166988
348,12,1.4,1,1,1.0456138708333167,0.21555417825795964,1.123316603996891,0.26153859801391105,-0.3543861291666832,-0.276683396003109,0.20615084044951576,0.23282714515509373
349,12,1.4,1,2,1.238300604166426,0.2680092165085078,1.1241244874841634,0.2611191957085993,-0.16169939583357396,-0.27587551251583653,0.2164330822473601,0.2322867250165458
350,12,1.4,3,1,1.0719552499997274,0.22464182226727794,1.0942064739353101,0.25873948280624737,-0.32804475000027256,-0.3057935260646898,0.20956268675146195,0.2364631255339695
351,12,1.4,3,2,1.0703113583331383,0.17665466684551198,1.0963320914605104,0.2593847359009864,-0.3296886416668616,-0.30366790853948955,0.16504979179201384,0.2365932165275209
352,12,1.4,5,1,1.195310674999727,0.2783471303059652,1.0843221857942114,0.25800365035409223,-0.20468932500027281,-0.31567781420578855,0.23286592860557256,0.23794002717478066
353,12,1.4,5,2,1.0089080416665486,0.21468745162576114,1.0848225299955538,0.2578544458558586,-0.39109195833345134,-0.31517747000444607,0.21279189258035164,0.2376927457958634
354,12,1.7,1,1,1.2489451416662973,0.23549961974160066,1.192093567254352,0.27662074161033745,-0.4510548583337026,-0.507906432745648,0.1885588180657844,0.23204616584539967
355,12,1.7,1,2,1.2236542958330574,0.2258849972969926,1.1929208486939535,0.2759902581333038,-0.47634570416694255,-0.5070791513060464,0.184598704116191,0.231356722816494
356,12,1.7,3,1,1.2331267695650714,0.23349308354607518,1.1582866942717944,0.27296872571423475,-0.46687323043492857,-0.5417133057282055,0.18935042958189052,0.23566594269292543
357,12,1.7,3,2,1.1289556291663985,0.2408224769301207,1.1581458950872454,0.2722768072383056,-0.5710443708336015,-0.5418541049127545,0.21331438606488007,0.23509715692408034
358,12,1.7,5,1,1.1766170458331733,0.2910945705625736,1.145809045564949,0.2713965648137871,-0.5233829541668267,-0.554190954435051,0.24739958646141053,0.2368602044679907
359,12,1.7,5,2,1.2232885208330515,0.2998791355027595,1.1456098108900332,0.2710792674106373,-0.47671147916694845,-0.5543901891099667,0.2451417882173404,0.23662442904537778
360,13,0.5,1,1,0.7883108374998452,0.19702667276781766,0.8073819809491539,0.20972547839096434,0.2883108374998452,0.3073819809491539,0.249935258270322,0.25975991951716854
361,13,0.5,1,2,0.8679865666667865,0.29820175331175586,0.8070837061995398,0.209493183331302,0.36798656666678653,0.30708370619953984,0.34355572397496936,0.2595680989742442
362,13,0.5,3,1,0.7363139499997639,0.25879403453153577,0.8054759616605334,0.21039679779033918,0.23631394999976385,0.30547596166053337,0.3514724045790777,0.26120804071743436
363,13,0.5,3,2,0.8662881083334165,0.29120558149935283,0.8056523848304253,0.2103600476227324,0.3662881083334165,0.30565238483042534,0.3361532712939813,0.2611052255086531
364,13,0.5,5,1,0.6739761791666297,0.22024498899291087,0.8052922289900525,0.2111489556948331,0.17397617916662966,0.3052922289900525,0.3267845300782639,0.2622016556146866
365,13,0.5,5,2,0.8533074375000828,0.35133628013669865,0.8060741895481515,0.21067581380058556,0.35330743750008275,0.30607418954815147,0.41173469806615226,0.2613603270422054
366,13,0.8,1,1,0.9536067875001967,0.16938550647042708,0.9923920666674995,0.23875222792234102,0.15360678750019663,0.19239206666749942,0.17762615439688462,0.2405825640304467
367,13,0.8,1,2,0.9638592583332866,0.29284811555038043,0.9912770275757827,0.23727253492119693,0.16385925833328652,0.1912770275757827,0.3038287104870226,0.23936046969781868
368,13,0.8,3,1,0.9359851625001738,0.19430189764674516,0.9867081715025151,0.2375945834525677,0.13598516250017378,0.18670817150251506,0.20759078822118515,0.24079519184559836
369,13,0.8,3,2,0.9946388291665093,0.16421932270335754,0.9861213631745614,0.23786236936612642,0.1946388291665092,0.1861213631745614,0.16510447600459213,0.24121003585237252
370,13,0.8,5,1,0.9919678666666035,0.19479409116932267,0.9846367160743825,0.23759926895530706,0.19196786666660348,0.18463671607438248,0.196371372213806,0.24130652968394697
371,13,0.8,5,2,1.010204662500276,0.20615642637239345,0.9842563031752857,0.23886286550588173,0.21020466250027603,0.18425630317528563,0.20407392088465748,0.24268360256905847
372,13,1.1,1,1,1.0766249000000698,0.21943054343053495,1.139964392458156,0.265704183191135,-0.02337509999993026,0.03996439245815586,0.20381336473875045,0.23308112512021997
373,13,1.1,1,2,1.0599510708338282,0.20882891398218087,1.1407605633625386,0.2654378710322813,-0.040048929166171865,0.04076056336253853,0.1970175036644872,0.23268499942693407
374,13,1.1,3,1,1.0816496291666529,0.23023502939689997,1.1311249978140938,0.2646830879269191,-0.01835037083334723,0.031124997814093724,0.21285546002015684,0.2339998571673518
375,13,1.1,3,2,1.149293899999596,0.2807428949439123,1.1312773635971887,0.26498326257867183,0.04929389999959599,0.03127736359718858,0.2442742408569392,0.23423368230058902
376,13,1.1,5,1,1.1872861333334488,0.29368575206353037,1.1271002257792853,0.2661268664210797,0.0872861333334487,0.02710022577928517,0.24735886642503965,0.23611641656541915
377,13,1.1,5,2,1.2172911333333711,0.27902071669962886,1.1268718466055747,0.2654030356014371,0.11729113333337104,0.026871846605574623,0.22921444924647733,0.23552193304047722
378,13,1.4,1,1,1.2762970333333215,0.21308293286273172,1.2675576222465725,0.29108212196996497,-0.12370296666667846,-0.13244237775342738,0.16695402974197962,0.22964014957683873
379,13,1.4,1,2,1.18691835416674,0.24441079012166675,1.2671945736416135,0.2912404633978573,-0.21308164583325984,-0.13280542635838644,0.20592047402725694,0.22983089531460194
380,13,1.4,3,1,1.2962959125001514,0.24756696001815162,1.2553990454532507,0.2907597857296148,-0.1037040874998485,-0.14460095454674926,0.19098028284349983,0.23160746121536085
381,13,1.4,3,2,1.2643263749998066,0.2876971817797687,1.2558571936575105,0.29070160254679633,-0.1356736250001933,-0.14414280634248944,0.22754977470102428,0.23147663923488634
382,13,1.4,5,1,1.3136238750000757,0.21113837060562346,1.2497684851517328,0.2908443661125646,-0.0863761249999242,-0.15023151484826713,0.16072969943973597,0.23271859513824558
383,13,1.4,5,2,1.246624795832986,0.25483996029215256,1.249919094360721,0.2907891355329723,-0.153375204167014,-0.1500809056392789,0.20442394627797394,0.23264636634877414
384,13,1.7,1,1,1.4882407708334995,0.31826460184657607,1.3819135716426623,0.3151261324572715,-0.21175922916650047,-0.3180864283573377,0.21385289805515123,0.2280360645728989
385,13,1.7,1,2,1.414301133333235,0.294357362561494,1.3801241593133042,0.3156105783707709,-0.28569886666676503,-0.3198758406866957,0.20812919937902508,0.22868274295539204
386,13,1.7,3,1,1.3796631291667534,0.2467898944798014,1.3650369286541095,0.31532267937436187,-0.3203368708332466,-0.33496307134589043,0.17887692238963435,0.23099937646761082
387,13,1.7,3,2,1.3439630875000905,0.2206309573555053,1.3644631369899696,0.3138114016541375,-0.35603691249990943,-0.3355368630100304,0.16416444722890536,0.22998891882591357
388,13,1.7,5,1,1.4386352666666273,0.2924992495629958,1.3580918089884833,0.3134373249620816,-0.2613647333333726,-0.3419081910115167,0.20331716894493188,0.230792441930367
389,13,1.7,5,2,1.362572030434619,0.29943220800713066,1.3584156781085648,0.31302939209945946,-0.337427969565381,-0.34158432189143517,0.21975514051291725,0.23043711666764355
390,14,0.5,1,1,0.6232403708332109,0.15270964735372083,0.6616429271907133,0.20011629122092486,0.12324037083321093,0.16164292719071327,0.2450252815772558,0.30245360903441343
391,14,0.5,1,2,0.7451208782606796,0.20485944038135498,0.6607293998635786,0.19995979244129256,0.24512087826067963,0.1607293998635786,0.27493450574026884,0.30263492510334555
392,14,0.5,3,1,0.6219639304346817,0.1910335080007599,0.6350587603097095,0.20220331931313518,0.12196393043468168,0.13505876030970954,0.3071456376372973,0.318400960589101
393,14,0.5,3,2,0.6150028874998649,0.291152369164032,0.6352180043301083,0.20238051996252737,0.11500288749986487,0.13521800433010833,0.4734162636985927,0.3186001004111257
394,14,0.5,5,1,0.6553247208331262,0.19038991068058372,0.6263977488740866,0.20255764439769963,0.1553247208331262,0.1263977488740866,0.29052758827492053,0.32336904907749936
395,14,0.5,5,2,0.6462844083330973,0.24588416575611727,0.6256101329145709,0.20286510585176157,0.1462844083330973,0.1256101329145709,0.3804581428636101,0.32426761521054753
396,14,0.8,1,1,0.8429169999997725,0.13929463545859785,0.8005862267915907,0.21813696553179132,0.0429169999997725,0.0005862267915907049,0.16525308596058147,0.27247154426574577
397,14,0.8,1,2,0.7822933782608545,0.25587045387933494,0.8005302116395606,0.21837970613261645,-0.0177066217391455,0.0005302116395605738,0.32707736124287545,0.2727938345829003
398,14,0.8,3,1,0.7566564749999429,0.15919439578645586,0.7440326038371954,0.21570507819161996,-0.043343525000057115,-0.05596739616280466,0.2103919031241593,0.2899134756718527
399,14,0.8,3,2,0.740965541666308,0.167214223239804,0.7446142936033963,0.21596674190053855,-0.05903445833369203,-0.055385706396603784,0.22567071454330667,0.29003840478996884
400,14,0.8,5,1,0.7306489791666024,0.19275971383868903,0.7249383561192685,0.2146860057070328,-0.06935102083339761,-0.07506164388073155,0.26381986334745294,0.2961438084974389
401,14,0.8,5,2,0.670086634782434,0.18210180353583377,0.7251106220371812,0.2146262180458333,-0.12991336521756602,-0.0748893779628188,0.27175859669990166,0.29599099988750127
402,14,1.1,1,1,0.9346909749997584,0.3075337450572655,0.9121448879654678,0.24032097246560769,-0.1653090250002417,-0.1878551120345323,0.32902184067557194,0.26346798149759054
403,14,1.1,1,2,0.859600620833362,0.20145620342483483,0.9116479791694202,0.23956088452509128,-0.24039937916663812,-0.1883520208305799,0.23436023490714553,0.2627778374974837
404,14,1.1,3,1,0.8099633541664844,0.18144560452777483,0.8294466147374607,0.23100014628888849,-0.29003664583351574,-0.27055338526253936,0.22401705409807898,0.27849911276327943
405,14,1.1,3,2,0.7415360499999508,0.20043779571092024,0.8295728387416004,0.2316022587752258,-0.35846395000004927,-0.2704271612583997,0.27030081101375114,0.27918254788397967
406,14,1.1,5,1,0.8706306749997926,0.18927963351549468,0.8017537264657141,0.22801163960499285,-0.22936932500020746,-0.298246273534286,0.2174051971182152,0.28439111921576266
407,14,1.1,5,2,0.7946432208332131,0.2524965470527143,0.8018084184846381,0.22868936948944377,-0.30535677916678694,-0.29819158151536196,0.3177483182804507,0.28521697230574194
408,14,1.4,1,1,1.0150436583330134,0.2879173641259324,1.00554301900383,0.25983151551634864,-0.38495634166698656,-0.39445698099617,0.2836502270244942,0.2583992038190054
409,14,1.4,1,2,1.0339281958332738,0.2808962737474305,1.0053806285948506,0.25933621580269617,-0.36607180416672613,-0.39461937140514936,0.27167870542600664,0.25794829184758816
410,14,1.4,3,1,0.893253704166464,0.2150090209092585,0.9005763454832095,0.2462817958661888,-0.5067462958335359,-0.4994236545167904,0.24070319541511812,0.2734713132333549
411,14,1.4,3,2,0.8679517208331617,0.21417527114529344,0.8989023349184346,0.24648396423705765,-0.5320482791668382,-0.5010976650815653,0.24675942913011675,0.2742055000440324
412,14,1.4,5,1,0.908949058333017,0.2156478676958289,0.8643815829449363,0.24162764286883745,-0.49105094166698293,-0.5356184170550636,0.23724967391607188,0.2795381665185593
413,14,1.4,5,2,0.8384489958329576,0.2554169043228795,0.864848754280594,0.24146952718777823,-0.5615510041670423,-0.5351512457194059,0.30463022269963536,0.2792043417911141
414,14,1.7,1,1,1.0839570458331498,0.35172304782300207,1.089570327447555,0.27852892838208637,-0.6160429541668502,-0.610429672552445,0.32448061403822615,0.2556318957717697
415,14,1.7,1,2,1.1099852999997306,0.34826660090459793,1.0891484278122827,0.27895408675983707,-0.5900147000002693,-0.6108515721877172,0.3137578496802457,0.25612127753804687
416,14,1.7,3,1,1.004309329166432,0.2573548094707232,0.9601974840824701,0.26113209565031675,-0.695690670833568,-0.7398025159175299,0.2562505415381588,0.2719566547290479
417,14,1.7,3,2,0.9082817124998712,0.2215107087220371,0.9608375667143979,0.26105195280583593,-0.7917182875001287,-0.739162433285602,0.24387886013070917,0.27169207559037056
418,14,1.7,5,1,0.9476513666663777,0.3027612567653576,0.9185663094666799,0.25404023464088926,-0.7523486333336222,-0.78143369053332,0.31948590738638716,0.2765616722742478
419,14,1.7,5,2,0.9260173333331257,0.23845169198520239,0.9188149604179374,0.2547448917243728,-0.7739826666668742,-0.7811850395820625,0.2575024067064862,0.2772537482503529
420,15,0.5,1,1,0.6265595999998747,0.09229029211769635,0.7142419207877502,0.136654477104345,0.12655959999987465,0.21424192078775017,0.14729690857456307,0.19132799843731707
421,15,0.5,1,2,0.6835035749998136,0.15983081245072175,0.7146626399691912,0.13617646857983143,0.18350357499981362,0.21466263996919122,0.2338404922765259,0.19054650539127374
422,15,0.5,3,1,0.694678878260635,0.11416427088083925,0.7137510444573486,0.13648059147186195,0.194678878260635,0.2137510444573486,0.1643410710380145,0.19121596042724612
423,15,0.5,3,2,0.7082952833330864,0.16319505397767345,0.7133223594438265,0.13690580565126176,0.20829528333308645,0.2133223594438265,0.23040539421597211,0.19192697921036214
424,15,0.5,5,1,0.6859582541665267,0.15446664967024773,0.713204859558134,0.13665709528904196,0.18595825416652667,0.21320485955813395,0.2251837465793489,0.19160987682235908
425,15,0.5,5,2,0.7639409666663823,0.16852176227644927,0.7132045531941333,0.13637626650313733,0.26394096666638234,0.21320455319413334,0.22059526799803597,0.19121620283040439
426,15,0.8,1,1,0.9003004916663144,0.11408475779407093,0.8796297059671502,0.1519314799548233,0.10030049166631438,0.07962970596715013,0.12671853325651083,0.17272208853812537
427,15,0.8,1,2,0.8869680583330913,0.10618991712624394,0.879313533051087,0.1517238358526368,0.08696805833309129,0.0793135330510869,0.1197223689495766,0.1725480504390484
428,15,0.8,3,1,0.9386400333330774,0.13022703363256108,0.8776613169831525,0.15152516618298426,0.1386400333330774,0.07766131698315248,0.13874012295227756,0.17264651324024677
429,15,0.8,3,2,0.9117954124997331,0.13173363235640506,0.8772901043467182,0.15217958353265776,0.11179541249973302,0.07729010434671812,0.14447718265575682,0.17346551930615886
430,15,0.8,5,1,0.9059242416664498,0.10289235720194113,0.8764909812287548,0.15202675403238464,0.10592424166644976,0.07649098122875475,0.11357722033430787,0.1734493078516997
431,15,0.8,5,2,0.8749624833332632,0.12532912356543072,0.876755533488488,0.15192847828211148,0.07496248333326316,0.07675553348848796,0.1432394256356867,0.17328488099483016
432,15,1.1,1,1,1.0219622249997162,0.11256131120079015,1.0132650705497646,0.1693763155744845,-0.07803777500028386,-0.08673492945023553,0.11014234034024242,0.1671589404365695
433,15,1.1,1,2,0.9580556666666572,0.20623334859111392,1.012603814910359,0.16906233874103133,-0.1419443333333429,-0.0873961850896412,0.2152623858576582,0.16695803062523287
434,15,1.1,3,1,1.0702746166663435,0.12565809134145603,1.0096055193123183,0.1685329661162335,-0.029725383333656596,-0.09039448068768174,0.11740733582269919,0.16692952137487113
435,15,1.1,3,2,1.004628604166366,0.18291573035253153,1.0093849646076267,0.16837718624324852,-0.09537139583363419,-0.09061503539237337,0.18207298656831872,0.1668116646741424
436,15,1.1,5,1,1.1363801869562018,0.17121220207264468,1.007465738442436,0.16846183087983935,0.03638018695620171,-0.09253426155756417,0.1506645434669511,0.1672134589314025
437,15,1.1,5,2,0.9827589249995962,0.17095879999023464,1.0068060792057365,0.16833800441691235,-0.11724107500040393,-0.09319392079426358,0.17395802331716792,0.16720002778460896
438,15,1.4,1,1,1.158963104166465,0.1573303368635162,1.1273317732087478,0.1848658847142403,-0.24103689583353494,-0.27266822679125213,0.13575094521811318,0.16398534052495717
439,15,1.4,1,2,1.0113795249997868,0.1966760228692184,1.1268927327716851,0.18461955896074783,-0.38862047500021313,-0.2731072672283148,0.19446312487813106,0.16383064118859023
440,15,1.4,3,1,1.1929232166662966,0.1836434304349069,1.1220295522141075,0.1842487740981662,-0.20707678333370327,-0.2779704477858924,0.15394404926421895,0.16421026855717571
441,15,1.4,3,2,1.0918459041664619,0.20470607856069664,1.1222872302747533,0.18458791824336962,-0.30815409583353803,-0.2777127697252466,0.1874862357220395,0.16447475589486985
442,15,1.4,5,1,1.1759852583330332,0.20209316822300694,1.1199352513238463,0.18451733615598456,-0.22401474166696667,-0.2800647486761536,0.17185008637733717,0.16475714639562547
443,15,1.4,5,2,1.0692918458329832,0.1661970319535662,1.1203268682490768,0.18434356687289846,-0.3307081541670167,-0.2796731317509231,0.15542719473755826,0.1645444486759504
444,15,1.7,1,1,1.282899658333103,0.1496671831425517,1.228034497767707,0.19966518172910114,-0.417100341666897,-0.47196550223229305,0.11666320290163398,0.16258922863490233
445,15,1.7,1,2,1.1082904708331587,0.16874047744771858,1.2286267526697139,0.19998483251033586,-0.5917095291668413,-0.47137324733028607,0.1522529353887413,0.16277102226187393
446,15,1.7,3,1,1.2863073124996731,0.16543111259074567,1.2215667289180825,0.1987226100079776,-0.41369268750032684,-0.47843327108191747,0.12860932296906902,0.1626784729017483
447,15,1.7,3,2,1.137152108333055,0.23790809248699013,1.2215960684484681,0.1984266186365288,-0.562847891666945,-0.4784039315515318,0.20921395716861335,0.16243226690189633
448,15,1.7,5,1,1.2633075916664136,0.12698676565086328,1.2202909261312442,0.1997353283582943,-0.43669240833358636,-0.4797090738687557,0.1005192769271311,0.16367845083592178
449,15,1.7,5,2,1.1512894916664795,0.22367387603684238,1.2197144646858702,0.19942685991159387,-0.5487105083335204,-0.48028553531412976,0.19428117572156137,0.16350290636501963
450,16,0.5,1,1,0.5459521541665188,0.10731685878488095,0.5935846319752252,0.17456126593130591,0.045952154166518766,0.09358463197522515,0.1965682486384121,0.2940798270845255
451,16,0.5,1,2,0.6336344458332377,0.16455943197583847,0.5938395857016319,0.174724126055076,0.1336344458332377,0.09383958570163187,0.25970720666778246,0.2942278188622882
452,16,0.5,3,1,0.5350265130433232,0.12086113159563369,0.5842024776764577,0.1747379111723214,0.03502651304332316,0.08420247767645772,0.22589746236715394,0.29910504978908103
453,16,0.5,3,2,0.5869880833332672,0.21705262151278312,0.5846518805874305,0.174214140304472,0.08698808333326724,0.08465188058743045,0.3697734718569231,0.2979792695260467
454,16,0.5,5,1,0.5232935583331653,0.09895357931093973,0.5799083428453703,0.1746279616617408,0.023293558333165265,0.0799083428453703,0.18909764459194617,0.30113028001099906
455,16,0.5,5,2,0.5706438624999018,0.15762480680071528,0.5802346969708807,0.17453469594288992,0.07064386249990184,0.0802346969708807,0.27622273217867543,0.30080017078270144
456,16,0.8,1,1,0.8445957291665138,0.21274420172154018,0.8674128758907022,0.18793230254365054,0.044595729166513776,0.0674128758907021,0.25188879646773255,0.21665841926853163
457,16,0.8,1,2,0.9869536749999052,0.20891516141373237,0.867104780844361,0.18791133306137553,0.18695367499990512,0.067104780844361,0.21167676528865698,0.21671121785119557
458,16,0.8,3,1,0.8125883333331387,0.18741437250658383,0.8510430463727143,0.18734006279901055,0.01258833333313869,0.051043046372714285,0.2306387685112741,0.22012994947492345
459,16,0.8,3,2,0.9539487791665664,0.23639193185057977,0.8512422529789995,0.18728807242903953,0.15394877916656635,0.051242252978999425,0.2478035896823597,0.22001735906976883
460,16,0.8,5,1,0.7412832958331231,0.14492466811356072,0.843261862461386,0.18729348435173637,-0.05871670416687691,0.04326186246138597,0.1955051043618633,0.22210595864616464
461,16,0.8,5,2,0.8629644916665408,0.17715662007929528,0.8437417421320106,0.187852619007959,0.06296449166654072,0.04374174213201054,0.2052884235563085,0.22264232006974458
462,16,1.1,1,1,1.119560745833193,0.1951164342378382,1.1206398859219262,0.21727327182506181,0.019560745833193005,0.020639885921926115,0.1742794528693749,0.19388322203641342
463,16,1.1,1,2,1.1709365791665125,0.21611672991880304,1.1209399247915712,0.2176841353445544,0.07093657916651241,0.02093992479157114,0.1845674084864935,0.19419786067931413
464,16,1.1,3,1,1.0663149416665334,0.295798805097138,1.097565292696337,0.21682180152561117,-0.03368505833346669,-0.0024347073036630196,0.2774028512015755,0.19754797547666184
465,16,1.1,3,2,1.0779266041664972,0.2159040122957903,1.0975189620265988,0.2172885397633997,-0.022073395833502873,-0.0024810379734012677,0.20029565228398577,0.19798158144089872
466,16,1.1,5,1,1.0439737458331753,0.22283753214571958,1.0864016298260961,0.2165578219884961,-0.05602625416682483,-0.013598370173903973,0.21345127981918477,0.19933495683650734
467,16,1.1,5,2,1.1242849541665645,0.2957746675374235,1.0876417313213411,0.21680939427472487,0.0242849541665644,-0.012358268678658968,0.2630780270084483,0.1993389808713298
468,16,1.4,1,1,1.3176034249997504,0.19908075956311844,1.361908591824267,0.25257854234529376,-0.08239657500024955,-0.038091408175732866,0.1510930798947765,0.18545924731039884
469,16,1.4,1,2,1.3446116708331932,0.214538387752119,1.361551541714741,0.2528418427235628,-0.055388329166806693,-0.03844845828525889,0.15955416155147573,0.18570126431286857
470,16,1.4,3,1,1.3512630208331728,0.26137854979929614,1.331570730329405,0.25174079201191446,-0.048736979166827066,-0.06842926967059482,0.1934327705039491,0.18905551637473933
471,16,1.4,3,2,1.318984087499885,0.24077897627161,1.3304973196886067,0.2511725167945604,-0.08101591250011486,-0.06950268031139317,0.18254881052280394,0.18878092655860854
472,16,1.4,5,1,1.331912341666585,0.24948575684295035,1.3167684977681406,0.2509056190061646,-0.0680876583334149,-0.08323150223185927,0.18731394629978107,0.19054649274450108
473,16,1.4,5,2,1.457620520833217,0.30481087519009054,1.3162259784427561,0.2509342512939305,0.057620520833217004,-0.08377402155724378,0.20911538417135625,0.19064678512941527
474,16,1.7,1,1,1.5500522208331518,0.2001178317385697,1.592427041355785,0.28947553027582207,-0.1499477791668482,-0.1075729586442149,0.12910392891860542,0.18178260149950978
475,16,1.7,1,2,1.5622928208331832,0.2674554517044309,1.5922576911794946,0.2894153741561233,-0.13770717916681674,-0.1077423088205054,0.17119418852721527,0.1817641552365393
476,16,1.7,3,1,1.5952739083332166,0.20632800661691705,1.5540904863434037,0.2863041417028385,-0.10472609166678337,-0.1459095136565962,0.12933704082986844,0.18422617229739258
477,16,1.7,3,2,1.503987391666622,0.2901183467418626,1.554146755712266,0.28718138059996584,-0.19601260833337797,-0.14585324428773405,0.1928994540442072,0.1847839527022984
478,16,1.7,5,1,1.6206203041664697,0.21958970748336074,1.5363242630882945,0.28578331211802593,-0.07937969583353022,-0.16367573691170545,0.13549731971073992,0.18601757388349052
479,16,1.7,5,2,1.4355662249999266,0.24884851014301365,1.5367852509138544,0.2867957821002682,-0.26443377500007337,-0.16321474908614553,0.17334519704448073,0.1866205977248442
