,NSub,curDur,WMSize,repDur_mean,repDur_std,mPred,sdPred,repErr,predErr,repCV,predCV
169,12,0.8,3,0.7819537333333333,0.20078623090158582,0.836777219722686,0.19120805142102446,-0.018046266666666755,0.036777219722685994,0.2567750780415983,0.22850532604650994
170,12,0.8,5,0.8719443791666667,0.23830387813213902,0.8339847226262488,0.19164454715448598,0.07194437916666663,0.03398472262624874,0.27330169655992326,0.22979383429349903
171,12,1.1,1,1.1242165541666667,0.18508115313164172,1.0818342477268088,0.20343971868991859,0.02421655416666657,-0.018165752273191282,0.1646312291396869,0.18805072876680864
172,12,1.1,3,1.1142929875,0.17880344647194923,1.0708765291468711,0.203397406869326,0.014292987499999965,-0.02912347085312894,0.16046358406428474,0.18993544197981949
173,12,1.1,5,1.1229474375,0.18376217595977926,1.0666330965921784,0.2034040217490393,0.022947437499999834,-0.03336690340782167,0.1636427225559961,0.19069727200374859
174,12,1.4,1,1.3316381,0.26132982450736386,1.3030370224201364,0.2254670634401758,-0.06836189999999998,-0.0969629775798635,0.1962468815719255,0.17303197035907303
175,12,1.4,3,1.2926135791666666,0.2199473639961853,1.2914087470082634,0.2250676502770682,-0.10738642083333327,-0.10859125299173655,0.17015708912634422,0.17428072312385234
176,12,1.4,5,1.2709601625,0.156975899226847,1.2846946776426242,0.2245702550605423,-0.12903983749999992,-0.11530532235737567,0.12350969279640737,0.17480437879031452
177,12,1.7,1,1.4326498041666669,0.26177127748082163,1.5177921283223834,0.24966015778577125,-0.2673501958333331,-0.18220787167761654,0.18271825865574093,0.16448903188193548
178,12,1.7,3,1.4733302041666667,0.2482853457970477,1.4995673038791852,0.2495431856871545,-0.22666979583333324,-0.2004326961208147,0.1685198233871007,0.16641012713575362
179,12,1.7,5,1.5216119208333332,0.3072572003913886,1.4923541298380103,0.2500128379184206,-0.17838807916666677,-0.20764587016198965,0.20192875475312697,0.1675291627635048
180,13,0.5,1,0.7759719083333333,0.1841825362398068,0.7134830514439595,0.2120261054617012,0.2759719083333333,0.21348305144395952,0.23735722164917306,0.2971704864363618
181,13,0.5,3,0.7122547208333333,0.14969292980975357,0.6994846553472541,0.21412501350023425,0.2122547208333333,0.19948465534725413,0.21016769061862284,0.3061182427138926
182,13,0.5,5,0.7166108375000001,0.2205218505152914,0.6912149249247811,0.21527707010877564,0.2166108375000001,0.1912149249247811,0.3077288801333421,0.3114473694736878
183,13,0.8,1,0.9172769625,0.2333794038849072,0.9276494964181232,0.21863635995284392,0.11727696249999997,0.12764949641812318,0.2544263220661744,0.23568854486209634
184,13,0.8,3,0.8333138333333333,0.17273242092306584,0.8915644737865276,0.22037097035766998,0.033313833333333265,0.09156447378652754,0.20728375554755882,0.24717334173460423
185,13,0.8,5,0.8812360041666666,0.2856065666463715,0.8754166653236551,0.22037918663712786,0.08123600416666654,0.0754166653236551,0.32409770515045283,0.2517420508046306
186,13,1.1,1,1.0795909583333334,0.2000883030036856,1.1098080232928924,0.23913483365503657,-0.020409041666666683,0.00980802329289232,0.18533714223818698,0.21547405374264975
187,13,1.1,3,1.0405911,0.21391906866154045,1.0515445115133297,0.2374389570930029,-0.05940889999999999,-0.04845548848667036,0.20557457070461244,0.2258001962763257
188,13,1.1,5,0.9612820416666666,0.24012004538468001,1.0265002794773948,0.23792646794107275,-0.13871795833333345,-0.07349972052260534,0.24979146075418293,0.23178412387983405
189,13,1.4,1,1.2845956458333332,0.2070504892662132,1.2700094812765519,0.2626380757602469,-0.11540435416666672,-0.12999051872344802,0.16117950417922908,0.2068000905759033
190,13,1.4,3,1.201617,0.2814757581355592,1.189264619142046,0.25837737057132926,-0.19838299999999998,-0.21073538085795396,0.23424748329589146,0.21725809917537672
191,13,1.4,5,1.1676025333333333,0.2051347856964266,1.1569956356525024,0.25759354573503684,-0.2323974666666666,-0.2430043643474975,0.17568888370839433,0.22264003233665067
192,13,1.7,1,1.4856012166666668,0.28294984153448804,1.4155617662056774,0.2869615232964759,-0.21439878333333318,-0.28443823379432254,0.1904615036391527,0.20271918198642638
193,13,1.7,3,1.2942405625,0.3258303599929168,1.315942669392592,0.27925772952182476,-0.4057594375,-0.384057330607408,0.251754093816633,0.21221116695814987
194,13,1.7,5,1.2809580541666665,0.36817427111297857,1.275461458591619,0.2763611322166304,-0.41904194583333343,-0.4245385414083809,0.2874210204740046,0.21667540822581335
195,14,0.5,1,0.576278825,0.14481836881114593,0.5800751088263636,0.17678537256850915,0.07627882500000005,0.0800751088263636,0.2512991325182665,0.30476290031852943
196,14,0.5,3,0.621265575,0.16207808612604055,0.5746647322652529,0.17711350056535005,0.12126557500000001,0.07466473226525294,0.26088373901296646,0.30820318460677393
197,14,0.5,5,0.6313339375,0.17308950695183767,0.5729746010331458,0.1773229174337937,0.1313339375,0.07297460103314579,0.27416474336426383,0.3094777972951297
198,14,0.8,1,0.8236090208333334,0.17774658492735734,0.8628592340364987,0.16246516438537445,0.023609020833333383,0.06285923403649862,0.2158142764724846,0.18828698584513523
199,14,0.8,3,0.7659393666666667,0.18430992570508176,0.8528822603994046,0.16289187071894196,-0.03406063333333331,0.05288226039940458,0.2406325274899894,0.19098986845225238
200,14,0.8,5,0.8069413000000001,0.19218678970905181,0.848851381475885,0.16321967955067954,0.006941300000000039,0.04885138147588497,0.2381670013779835,0.19228298747289774
201,14,1.1,1,1.1356247166666666,0.2130147077306526,1.1289961731015163,0.1700854286226686,0.035624716666666556,0.028996173101516254,0.1875749132652751,0.1506519089036584
202,14,1.1,3,1.1798992291666666,0.13795266233295392,1.114548145682064,0.17041462802298302,0.07989922916666647,0.014548145682063973,0.1169190206441498,0.15290019429236526
203,14,1.1,5,1.2485882583333334,0.10509238020232238,1.1076543373704113,0.16998278467885494,0.14858825833333333,0.007654337370411213,0.0841689640287055,0.15346194109833644
204,14,1.4,1,1.3355993541666666,0.1524662058410636,1.3833404950743748,0.18658628740899333,-0.06440064583333327,-0.016659504925625068,0.11415564507830517,0.13488095524808705
205,14,1.4,3,1.3713028833333334,0.1242296739632359,1.3643369592922527,0.18679001122419056,-0.028697116666666522,-0.03566304070774717,0.09059243984178106,0.13690900180633347
206,14,1.4,5,1.3059045916666667,0.18810363908839078,1.355392198042848,0.18660123843994705,-0.09409540833333319,-0.04460780195715186,0.14404087426350393,0.13767324226109204
207,14,1.7,1,1.6806133374999999,0.1059495668164885,1.630489329103631,0.2077085712232898,-0.019386662500000096,-0.06951067089636886,0.06304220277942933,0.12739032848346118
208,14,1.7,3,1.5782745125,0.1629917633530904,1.606060923363643,0.20785535305223557,-0.12172548750000001,-0.09393907663635703,0.1032721253889541,0.12941934519950532
209,14,1.7,5,1.5552839083333332,0.2565595634242261,1.59440956240651,0.2074148407791762,-0.14471609166666677,-0.10559043759348996,0.16495995493141788,0.1300888088416355
210,15,0.5,1,0.5849530291666667,0.20673885681002718,0.612103965539759,0.2504762613130027,0.0849530291666667,0.11210396553975899,0.353428132690501,0.40920542165109225
211,15,0.5,3,0.6459516666666666,0.18969536505808846,0.6095548955944432,0.2515161526152351,0.1459516666666666,0.1095548955944432,0.2936680480088889,0.4126226438882988
212,15,0.5,5,0.6666084708333334,0.2510831361246181,0.6081976002905456,0.2514876417023981,0.1666084708333334,0.10819760029054559,0.37665758403990385,0.4134966030485134
213,15,0.8,1,0.823971975,0.24277215948295194,0.8182471650719667,0.24992103279361494,0.023971974999999923,0.018247165071966664,0.294636427996173,0.3054346454981409
214,15,0.8,3,0.8239580416666666,0.2985811254446966,0.8107969349837449,0.2505350090982889,0.023958041666666596,0.010796934983744899,0.3623741869679913,0.3089984659393313
215,15,0.8,5,0.8326202333333333,0.22532691108922007,0.8080674775187745,0.24958414089337505,0.032620233333333304,0.008067477518774457,0.2706238715664409,0.30886546957655064
216,15,1.1,1,0.9029654291666667,0.2820164666161619,0.9956077276331526,0.2688589943874709,-0.19703457083333342,-0.10439227236684745,0.3123225513477639,0.2700451060445528
217,15,1.1,3,0.9572919875,0.17840457931810205,0.9843036592179365,0.2682723264354359,-0.1427080125000001,-0.11569634078206359,0.18636380712222567,0.27255036992200926
218,15,1.1,5,0.9479607958333333,0.2759217285601346,0.979599153049656,0.2680152360668672,-0.15203920416666683,-0.12040084695034414,0.2910687127283332,0.27359684339506724
219,15,1.4,1,1.0326192541666666,0.22181082972031343,1.1524745031443184,0.2941755345066463,-0.36738074583333336,-0.24752549685568148,0.2148040808122611,0.2552555685215087
220,15,1.4,3,1.0579341333333334,0.29558783388310156,1.1405228796418034,0.2933039649717894,-0.3420658666666665,-0.2594771203581965,0.27940098024039073,0.25716622630482033
221,15,1.4,5,1.1569590083333334,0.30227693728553384,1.1338380236463963,0.2921323748762277,-0.24304099166666648,-0.2661619763536036,0.2612684936184397,0.2576491251693402
222,15,1.7,1,1.3465693375,0.3324592720762883,1.3004256776762382,0.3215022054567447,-0.3534306624999999,-0.3995743223237618,0.246893541103143,0.2472284352545581
223,15,1.7,3,1.3822779583333331,0.4001031224756002,1.2835603677429197,0.3200586846178063,-0.31772204166666684,-0.41643963225708025,0.2894520020835898,0.24935226473267819
224,15,1.7,5,1.3639315291666667,0.35965078818177343,1.2751089767422934,0.3186790750146106,-0.33606847083333324,-0.42489102325770656,0.2636868350726612,0.24992301115218127
225,16,0.5,1,0.6041411291666666,0.2624215583759053,0.7089184749942132,0.2718550685693271,0.10414112916666662,0.20891847499421323,0.43437128463324687,0.38347860601537603
226,16,0.5,3,0.8159224708333334,0.4039763670866753,0.7048941188581492,0.2741788914568375,0.31592247083333336,0.20489411885814923,0.4951161189053643,0.3889646460676634
227,16,0.5,5,0.6542590916666667,0.2578883540802845,0.7039610908748651,0.27491835299806755,0.15425909166666674,0.20396109087486514,0.39416854479367935,0.3905306082420066
228,16,0.8,1,0.9903514999999999,0.3365087022583284,0.9611705660298793,0.28053737570230414,0.1903514999999999,0.16117056602987923,0.3397871384637964,0.2918705437069983
229,16,0.8,3,0.8692720375,0.3504978370180916,0.9470561965538067,0.28367868604284197,0.0692720375,0.14705619655380664,0.403208457074166,0.2995373316547693
230,16,0.8,5,0.9636062124999999,0.33693928135069257,0.9407948607848163,0.2840520911962544,0.16360621249999985,0.1407948607848163,0.34966491184872117,0.3019277666539298
231,16,1.1,1,1.2959538541666666,0.1623515009834873,1.1803299490766617,0.30993060919729665,0.19595385416666655,0.08032994907666158,0.12527568050475354,0.26257963668527307
232,16,1.1,3,1.2075506083333334,0.30755225962890886,1.1581811166467668,0.3106848197902026,0.1075506083333333,0.05818111664676673,0.2546909897659642,0.26825236167700206
233,16,1.1,5,1.2386147083333334,0.30374965116318775,1.14683421180752,0.31003940718132234,0.13861470833333334,0.04683421180752001,0.24523336362758844,0.27034370268102714
234,16,1.4,1,1.3709588666666666,0.2096651568694333,1.3798338592459896,0.3443879486096195,-0.029041133333333358,-0.020166140754010353,0.1529332221171673,0.249586532684312
235,16,1.4,3,1.2636098416666666,0.23500319830979344,1.3464035480636276,0.3438823134679539,-0.13639015833333334,-0.0535964519363723,0.18597765747046627,0.25540805649429477
236,16,1.4,5,1.3942841250000002,0.22752229021729087,1.3323656606183714,0.34441542465038416,-0.005715874999999704,-0.06763433938162855,0.16318215644698014,0.25849917543697104
237,16,1.7,1,1.4992799166666666,0.27454392443332615,1.5630509719172603,0.38168992188165163,-0.20072008333333335,-0.13694902808273968,0.18311718937963017,0.24419544131274581
238,16,1.7,3,1.5332492625,0.43387724070911027,1.5226174746087564,0.38050011748921253,-0.1667507374999999,-0.17738252539124355,0.2829789332503333,0.24989869342395654
239,16,1.7,5,1.4572932125,0.33667729580394723,1.504264017133037,0.37962415184782966,-0.24270678749999997,-0.19573598286696292,0.23102920737987534,0.25236537437846307
240,17,0.5,1,0.6449364583333334,0.1765070201299578,0.5952506144552919,0.2201625149513537,0.14493645833333335,0.09525061445529193,0.27368125626839773,0.3698652460070491
241,17,0.5,3,0.567309575,0.21352952255742114,0.5788130735414067,0.22115072712411155,0.06730957500000001,0.07881307354140665,0.37638977370939164,0.3820762474679851
242,17,0.5,5,0.62029425,0.21092423278210795,0.5708673102183065,0.2211802897125646,0.12029425000000005,0.0708673102183065,0.3400389940453389,0.38744605927423414
243,17,0.8,1,0.8436310124999999,0.23305717288303035,0.8362274243778746,0.2138281208521933,0.0436310124999999,0.03622742437787452,0.2762548666773086,0.25570570232287504
244,17,0.8,3,0.6869759208333334,0.23400095564580037,0.8031062200806006,0.21431344772697689,-0.11302407916666668,0.0031062200806005746,0.34062468355797165,0.26685566911120195
245,17,0.8,5,0.7142943416666667,0.2539053446326165,0.7885022103360778,0.21364146787725866,-0.08570565833333332,-0.011497789663922231,0.3554631890827776,0.27094593404652567
246,17,1.1,1,1.1645987166666667,0.19070071352981274,1.052800225601506,0.229882992178794,0.06459871666666661,-0.04719977439849399,0.16374800246701235,0.21835385915447805
247,17,1.1,3,1.0173031791666667,0.21239029405469947,1.0031991586541913,0.2287369952146749,-0.0826968208333334,-0.0968008413458088,0.20877777481112458,0.22800756284677257
248,17,1.1,5,1.0702817541666667,0.2368917933234845,0.9820123958173212,0.2286479452451596,-0.02971824583333338,-0.11798760418267884,0.2213359168286776,0.23283610901353002
249,17,1.4,1,1.170605725,0.20945226161020508,1.2549520163619687,0.25442955241825144,-0.22939427499999998,-0.14504798363803117,0.17892639437604416,0.20274046266392526
250,17,1.4,3,1.2272450125,0.21965782934473796,1.1883912972233004,0.2515515721104623,-0.17275498749999985,-0.21160870277669952,0.1789844954409525,0.21167402748422803
251,17,1.4,5,1.0705832208333332,0.27270424998122367,1.1589002999899503,0.25028951418655204,-0.3294167791666667,-0.24109970001004966,0.25472494307257393,0.2159715673459766
252,17,1.7,1,1.4545813958333333,0.1935599631050049,1.4421393989631015,0.2821115908510573,-0.2454186041666666,-0.25786060103689845,0.13306918654360617,0.19562019528340713
253,17,1.7,3,1.3432866208333334,0.2067159904148915,1.361583567528445,0.2763157187156189,-0.35671337916666657,-0.33841643247155506,0.15388822251996473,0.20293702517076417
254,17,1.7,5,1.3723047125,0.3268674901229593,1.3243827297257198,0.276135230478635,-0.3276952874999999,-0.37561727027428016,0.23818871067453196,0.20850108075316165
