,Nsub,curDur,WMSize,mRep,sdRep,mPred,sdPred,w_p,mu_post,mu_p,mu_wm
5541,14,0.6700000000000003,1,1,,0.8543392217758028,0.18168651224806195,0.40971556552311883,-0.17874680552215558,0.14070460887591757,-0.4004775665971249
5542,14,0.6700000000000003,3,1,,0.8641592326837957,0.18168651224806195,0.40971556552311883,-0.17874680552215558,0.14070460887591757,-0.4004775665971249
5543,14,0.6700000000000003,5,1,,0.8740921175085833,0.18168651224806195,0.40971556552311883,-0.17874680552215558,0.14070460887591757,-0.4004775665971249
5544,14,0.6800000000000003,1,1,,0.8618432802228189,0.1831751456844838,0.40971556552311883,-0.17000169098774737,0.14070460887591757,-0.3856624808119843
5545,14,0.6800000000000003,3,1,,0.8717495448505588,0.1831751456844838,0.40971556552311883,-0.17000169098774737,0.14070460887591757,-0.3856624808119843
5546,14,0.6800000000000003,5,1,,0.8817696748191638,0.1831751456844838,0.40971556552311883,-0.17000169098774737,0.14070460887591757,-0.3856624808119843
5547,14,0.6900000000000003,1,1,,0.8693022589862514,0.18465721929244355,0.40971556552311883,-0.1613842469273908,0.14070460887591757,-0.37106368139083157
5548,14,0.6900000000000003,3,1,,0.8792942591754082,0.18465721929244355,0.40971556552311883,-0.1613842469273908,0.14070460887591757,-0.37106368139083157
5549,14,0.6900000000000003,5,1,,0.8894011101736455,0.18465721929244355,0.40971556552311883,-0.1613842469273908,0.14070460887591757,-0.37106368139083157
5550,14,0.7000000000000003,1,1,,0.8767170764093425,0.18613278252092197,0.40971556552311883,-0.15289079917764187,0.14070460887591757,-0.35667494393873195
5551,14,0.7000000000000003,3,1,,0.8867943045572768,0.18613278252092197,0.40971556552311883,-0.15289079917764187,0.14070460887591757,-0.35667494393873195
5552,14,0.7000000000000003,5,1,,0.8969873631479822,0.18613278252092197,0.40971556552311883,-0.15289079917764187,0.14070460887591757,-0.35667494393873195
5553,14,0.7100000000000003,1,1,,0.8840886193111268,0.18760188714366755,0.40971556552311883,-0.14451782993315387,0.14070460887591757,-0.3424903089467755
5554,14,0.7100000000000003,3,1,,0.8942505780085421,0.18760188714366755,0.40971556552311883,-0.14451782993315387,0.14070460887591757,-0.3424903089467755
5555,14,0.7100000000000003,5,1,,0.9045293410650594,0.18760188714366755,0.40971556552311883,-0.14451782993315387,0.14070460887591757,-0.3424903089467755
5556,14,0.7200000000000003,1,1,,0.891417744496178,0.18906458690813488,0.40971556552311883,-0.13626196899863774,0.14070460887591757,-0.32850406697203566
5557,14,0.7200000000000003,3,1,,0.9016639461821263,0.18906458690813488,0.40971556552311883,-0.13626196899863774,0.14070460887591757,-0.32850406697203566
5558,14,0.7200000000000003,5,1,,0.9120279205393472,0.18906458690813488,0.40971556552311883,-0.13626196899863774,0.14070460887591757,-0.32850406697203566
5559,14,0.7300000000000003,1,1,,0.8987052801721389,0.19052093722284094,0.40971556552311883,-0.1281199856441944,0.14070460887591757,-0.3147107448396998
5560,14,0.7300000000000003,3,1,,0.9090352468053192,0.19052093722284094,0.40971556552311883,-0.1281199856441944,0.14070460887591757,-0.3147107448396998
5561,14,0.7300000000000003,5,1,,0.9194839489272041,0.19052093722284094,0.40971556552311883,-0.1281199856441944,0.14070460887591757,-0.3147107448396998
5562,14,0.7400000000000003,1,1,,0.9059520272818491,0.19197099487891736,0.40971556552311883,-0.12008878101475992,0.14070460887591757,-0.30110509278392117
5563,14,0.7400000000000003,3,1,,0.9163652900272188,0.19197099487891736,0.40971556552311883,-0.12008878101475992,0.14070460887591757,-0.30110509278392117
5564,14,0.7400000000000003,5,1,,0.9268982456898055,0.19197099487891736,0.40971556552311883,-0.12008878101475992,0.14070460887591757,-0.30110509278392117
5565,14,0.7500000000000003,1,1,,0.9131587607563005,0.19341481780212924,0.40971556552311883,-0.11216538104903057,0.14070460887591757,-0.28768207245178046
5566,14,0.7500000000000003,3,1,,0.9236548596860877,0.19341481780212924,0.40971556552311883,-0.11216538104903057,0.14070460887591757,-0.28768207245178046
5567,14,0.7500000000000003,5,1,,0.9342716036750677,0.19341481780212924,0.40971556552311883,-0.11216538104903057,0.14070460887591757,-0.28768207245178046
5568,14,0.7600000000000003,1,1,,0.9203262306941142,0.19485246483205906,0.40971556552311883,-0.10434692986737659,0.14070460887591757,-0.27443684570175986
5569,14,0.7600000000000003,3,1,,0.9309047145023877,0.19485246483205906,0.40971556552311883,-0.10434692986737659,0.14070460887591757,-0.27443684570175986
5570,14,0.7600000000000003,5,1,,0.9416047903243946,0.19485246483205906,0.40971556552311883,-0.10434692986737659,0.14070460887591757,-0.27443684570175986
5571,14,0.7700000000000004,1,1,,0.9274551634727557,0.1962839955255328,0.40971556552311883,-0.09663068359195609,0.14070460887591757,-0.26136476413440707
5572,14,0.7700000000000004,3,1,,0.9381155892027673,0.1962839955255328,0.40971556552311883,-0.09663068359195609,0.14070460887591757,-0.26136476413440707
5573,14,0.7700000000000004,5,1,,0.9488985488095859,0.1962839955255328,0.40971556552311883,-0.09663068359195609,0.14070460887591757,-0.26136476413440707
5574,14,0.7800000000000004,1,1,,0.9345462627962736,0.19770946998169522,0.40971556552311883,-0.08901400456556594,0.14070460887591757,-0.24846135929849916
5575,14,0.7800000000000004,3,1,,0.9452881955798439,0.19770946998169522,0.40971556552311883,-0.08901400456556594,0.14070460887591757,-0.24846135929849916
5576,14,0.7800000000000004,5,1,,0.9561535991048,0.19770946998169522,0.40971556552311883,-0.08901400456556594,0.14070460887591757,-0.24846135929849916
5577,14,0.7900000000000004,1,1,,0.9416002106839529,0.19912894868643294,0.40971556552311883,-0.0814943559387494,0.14070460887591757,-0.23572233352106942
5578,14,0.7900000000000004,3,1,,0.9524232234922205,0.19912894868643294,0.40971556552311883,-0.0814943559387494,0.14070460887591757,-0.23572233352106942
5579,14,0.7900000000000004,5,1,,0.9633706389980649,0.19912894868643294,0.40971556552311883,-0.0814943559387494,0.14070460887591757,-0.23572233352106942
5580,14,0.8000000000000004,1,1,,0.9486176684039178,0.2005424923740995,0.40971556552311883,-0.07406929659736514,0.14070460887591757,-0.2231435513142093
5581,14,0.8000000000000004,3,1,,0.9595213418088196,0.2005424923740995,0.40971556552311883,-0.07406929659736514,0.14070460887591757,-0.2231435513142093
5582,14,0.8000000000000004,5,1,,0.9705503450464672,0.2005424923740995,0.40971556552311883,-0.07406929659736514,0.14070460887591757,-0.2231435513142093
5583,14,0.8100000000000004,1,1,,0.9555992773553994,0.2019501619047228,0.40971556552311883,-0.06673647640523905,0.14070460887591757,-0.21072103131565212
5584,14,0.8100000000000004,3,1,,0.9665831993012922,0.2019501619047228,0.40971556552311883,-0.06673647640523905,0.14070460887591757,-0.21072103131565212
5585,14,0.8100000000000004,5,1,,0.9776933734788185,0.2019501619047228,0.40971556552311883,-0.06673647640523905,0.14070460887591757,-0.21072103131565212
5586,14,0.8200000000000004,1,1,,0.962545659903087,0.20335201815507406,0.40971556552311883,-0.05949363173870096,0.14070460887591757,-0.19845093872383776
5587,14,0.8200000000000004,3,1,,0.9736094254879593,0.20335201815507406,0.40971556552311883,-0.05949363173870096,0.14070460887591757,-0.19845093872383776
5588,14,0.8200000000000004,5,1,,0.984800361049297,0.20335201815507406,0.40971556552311883,-0.05949363173870096,0.14070460887591757,-0.19845093872383776
5589,14,0.8300000000000004,1,1,,0.9694574201667183,0.20474812192215405,0.40971556552311883,-0.05233858129177541,0.14070460887591757,-0.18632957819149296
5590,14,0.8300000000000004,3,1,,0.9806006314324772,0.20474812192215405,0.40971556552311883,-0.05233858129177541,0.14070460887591757,-0.18632957819149296
5591,14,0.8300000000000004,5,1,,0.9918719258452939,0.20474812192215405,0.40971556552311883,-0.05233858129177541,0.14070460887591757,-0.18632957819149296
5592,14,0.8400000000000004,1,1,,0.976335144768817,0.2061385338378074,0.40971556552311883,-0.04526922213257776,0.14070460887591757,-0.17435338714477727
5593,14,0.8400000000000004,3,1,,0.9875574105001714,0.2061385338378074,0.40971556552311883,-0.04526922213257776,0.14070460887591757,-0.17435338714477727
5594,14,0.8400000000000004,5,1,,0.9989086680524389,0.2061385338378074,0.40971556552311883,-0.04526922213257776,0.14070460887591757,-0.17435338714477727
5595,14,0.8500000000000004,1,1,,0.9831794035432694,0.20752331429331436,0.40971556552311883,-0.03828352599307607,0.14070460887591757,-0.1625189294977744
5596,14,0.8500000000000004,3,1,,0.9944803390747561,0.20752331429331436,0.40971556552311883,-0.03828352599307607,0.14070460887591757,-0.1625189294977744
5597,14,0.8500000000000004,5,1,,1.0059111706795603,0.20752331429331436,0.40971556552311883,-0.03828352599307607,0.14070460887591757,-0.1625189294977744
5598,14,0.8600000000000004,1,1,,0.9899907502072246,0.2089025233729312,0.40971556552311883,-0.03137953577584159,0.14070460887591757,-0.15082288973458313
5599,14,0.8600000000000004,3,1,,1.001369977237958,0.2089025233729312,0.40971556552311883,-0.03137953577584159,0.14070460887591757,-0.15082288973458313
5600,14,0.8600000000000004,5,1,,1.0128800002461187,0.2089025233729312,0.40971556552311883,-0.03137953577584159,0.14070460887591757,-0.15082288973458313
5601,14,0.8700000000000004,1,1,,0.9967697229986213,0.21027622079545866,0.40971556552311883,-0.02455536226273481,0.14070460887591757,-0.13926206733350716
5602,14,0.8700000000000004,3,1,,1.0082268694143717,0.21027622079545866,0.40971556552311883,-0.02455536226273481,0.14070460887591757,-0.13926206733350716
5603,14,0.8700000000000004,5,1,,1.0198157074344747,0.21027622079545866,0.40971556552311883,-0.02455536226273481,0.14070460887591757,-0.13926206733350716
5604,14,0.8800000000000004,1,1,,1.0035168452814736,0.21164446586301575,0.40971556552311883,-0.017809181011679352,0.14070460887591757,-0.12783337150988439
5605,14,0.8800000000000004,3,1,,1.0150515449837012,0.21164446586301575,0.40971556552311883,-0.017809181011679352,0.14070460887591757,-0.12783337150988439
5606,14,0.8800000000000004,5,1,,1.0267188277091697,0.21164446586301575,0.40971556552311883,-0.017809181011679352,0.14070460887591757,-0.12783337150988439
5607,14,0.8900000000000005,1,1,,1.010232626120892,0.2130073174162796,0.40971556552311883,-0.011139229428771012,0.14070460887591757,-0.11653381625595102
5608,14,0.8900000000000005,3,1,,1.0218445188623926,0.2130073174162796,0.40971556552311883,-0.011139229428771012,0.14070460887591757,-0.11653381625595102
5609,14,0.8900000000000005,5,1,,1.033589881905241,0.2130073174162796,0.40971556552311883,-0.011139229428771012,0.14070460887591757,-0.11653381625595102
5610,14,0.9000000000000005,1,1,,1.0169175608296794,0.21436483379553087,0.40971556552311883,-0.0045438040039664646,0.14070460887591757,-0.10536051565782578
5611,14,0.9000000000000005,3,1,,1.02860629205651,0.21436483379553087,0.40971556552311883,-0.0045438040039664646,0.14070460887591757,-0.10536051565782578
5612,14,0.9000000000000005,5,1,,1.0404293767874553,0.21436483379553087,0.40971556552311883,-0.0045438040039664646,0.14070460887591757,-0.10536051565782578
5613,14,0.9100000000000005,1,1,,1.0235721314881998,0.2157170728069103,0.40971556552311883,0.001978742300494024,0.14070460887591757,-0.0943106794712408
5614,14,0.9100000000000005,3,1,,1.0353373521875833,0.2157170728069103,0.40971556552311883,0.001978742300494024,0.14070460887591757,-0.0943106794712408
5615,14,0.9100000000000005,5,1,,1.0472378055821983,0.2157170728069103,0.40971556552311883,0.001978742300494024,0.14070460887591757,-0.0943106794712408
5616,14,0.9200000000000005,1,1,,1.030196807439114,0.2170640916933539,0.40971556552311883,0.008430002518945913,0.14070460887591757,-0.08338160893905053
5617,14,0.9200000000000005,3,1,,1.0420381739930262,0.2170640916933539,0.40971556552311883,0.008430002518945913,0.14070460887591757,-0.08338160893905053
5618,14,0.9200000000000005,5,1,,1.0540156484836471,0.2170640916933539,0.40971556552311883,0.008430002518945913,0.14070460887591757,-0.08338160893905053
5619,14,0.9300000000000005,1,1,,1.0367920457584474,0.21840594710972797,0.40971556552311883,0.014811518017699837,0.14070460887591757,-0.0725706928348349
5620,14,0.9300000000000005,3,1,,1.0487092198026235,0.21840594710972797,0.40971556552311883,0.014811518017699837,0.14070460887591757,-0.0725706928348349
5621,14,0.9300000000000005,5,1,,1.0607633731357324,0.21840594710972797,0.40971556552311883,0.014811518017699837,0.14070460887591757,-0.0725706928348349
5622,14,0.9400000000000005,1,1,,1.0433582917043742,0.21974269510173358,0.40971556552311883,0.021124780705546152,0.14070460887591757,-0.06187540371808694
5623,14,0.9400000000000005,3,1,,1.055350939992469,0.21974269510173358,0.40971556552311883,0.021124780705546152,0.14070460887591757,-0.06187540371808694
5624,14,0.9400000000000005,5,1,,1.0674814350912956,0.21974269510173358,0.40971556552311883,0.021124780705546152,0.14070460887591757,-0.06187540371808694
5625,14,0.9500000000000005,1,1,,1.0498959791449878,0.22107439108819332,0.40971556552311883,0.02737123512729468,0.14070460887591757,-0.051293294387549995
5626,14,0.9500000000000005,3,1,,1.061963773417656,0.22107439108819332,0.40971556552311883,0.02737123512729468,0.14070460887591757,-0.051293294387549995
5627,14,0.9500000000000005,5,1,,1.0741702782497509,0.22107439108819332,0.40971556552311883,0.02737123512729468,0.14070460887591757,-0.051293294387549995
5628,14,0.9600000000000005,1,1,,1.0564055309662579,0.22240108984637255,0.40971556552311883,0.03355228044769899,0.14070460887591757,-0.04082199452025459
5629,14,0.9600000000000005,3,1,,1.068548147824922,0.22240108984637255,0.40971556552311883,0.03355228044769899,0.14070460887591757,-0.04082199452025459
5630,14,0.9600000000000005,5,1,,1.0808303352744757,0.22240108984637255,0.40971556552311883,0.03355228044769899,0.14070460887591757,-0.04082199452025459
5631,14,0.9700000000000005,1,1,,1.0628873594612873,0.2237228455000209,0.40971556552311883,0.03966927233258097,0.14070460887591757,-0.030459207484708
5632,14,0.9700000000000005,3,1,,1.0751044802463807,0.2237228455000209,0.40971556552311883,0.03966927233258097,0.14070460887591757,-0.030459207484708
5633,14,0.9700000000000005,5,1,,1.0874620279910656,0.2237228455000209,0.40971556552311883,0.03966927233258097,0.14070460887591757,-0.030459207484708
5634,14,0.9800000000000005,1,1,,1.069341866701907,0.22503971150985247,0.40971556552311883,0.04572352473348222,0.14070460887591757,-0.0202027073175189
5635,14,0.9800000000000005,3,1,,1.081633177375388,0.22503971150985247,0.40971556552311883,0.04572352473348222,0.14070460887591757,-0.0202027073175189
5636,14,0.9800000000000005,5,1,,1.0940657677675223,0.22503971150985247,0.40971556552311883,0.04572352473348222,0.14070460887591757,-0.0202027073175189
5637,14,0.9900000000000005,1,1,,1.0757694448935864,0.22635174066620922,0.40971556552311883,0.05171631158171931,0.14070460887591757,-0.01005033585350089
5638,14,0.9900000000000005,3,1,,1.0881346359255306,0.22635174066620922,0.40971556552311883,0.05171631158171931,0.14070460887591757,-0.01005033585350089
5639,14,0.9900000000000005,5,1,,1.1006419558773681,0.22635174066620922,0.40971556552311883,0.05171631158171931,0.14070460887591757,-0.01005033585350089
5640,14,1.0000000000000004,1,1,,1.082170476714563,0.22765898508367924,0.40971556552311883,0.057648868397306076,0.14070460887591757,4.440892098500625e-16
5641,14,1.0000000000000004,3,1,,1.0946092429736565,0.22765898508367924,0.40971556552311883,0.057648868397306076,0.14070460887591757,4.440892098500625e-16
5642,14,1.0000000000000004,5,1,,1.1071909838466185,0.22765898508367924,0.40971556552311883,0.057648868397306076,0.14070460887591757,4.440892098500625e-16
5643,14,1.0100000000000007,1,1,,1.088545335640052,0.2289614961974621,0.40971556552311883,0.06352239381782639,0.14070460887591757,0.009950330853168751
5644,14,1.0100000000000007,3,1,,1.1010573762878069,0.2289614961974621,0.40971556552311883,0.06352239381782639,0.14070460887591757,0.009950330853168751
5645,14,1.0100000000000007,5,1,,1.1137132337854858,0.2289614961974621,0.40971556552311883,0.06352239381782639,0.14070460887591757,0.009950330853168751
5646,14,1.0200000000000005,1,1,,1.0948943862523217,0.230259324761295,0.40971556552311883,0.06933805105198797,0.14070460887591757,0.019802627296180167
5647,14,1.0200000000000005,3,1,,1.1074794046408603,0.230259324761295,0.40971556552311883,0.06933805105198797,0.14070460887591757,0.019802627296180167
5648,14,1.0200000000000005,5,1,,1.120209078705625,0.230259324761295,0.40971556552311883,0.06933805105198797,0.14070460887591757,0.019802627296180167
5649,14,1.0300000000000007,1,1,,1.101217984537397,0.231552520846772,0.40971556552311883,0.07509696926227022,0.14070460887591757,0.029558802241545074
5650,14,1.0300000000000007,3,1,,1.1138756881106424,0.231552520846772,0.40971556552311883,0.07509696926227022,0.14070460887591757,0.029558802241545074
5651,14,1.0300000000000007,5,1,,1.1266788828236964,0.231552520846772,0.40971556552311883,0.07509696926227022,0.14070460887591757,0.029558802241545074
5652,14,1.0400000000000005,1,1,,1.107516478169077,0.23284113384390273,0.40971556552311883,0.08080024488077071,0.14070460887591757,0.03922071315328176
5653,14,1.0400000000000005,3,1,,1.1202465783672115,0.23284113384390273,0.40971556552311883,0.08080024488077071,0.14070460887591757,0.03922071315328176
5654,14,1.0400000000000005,5,1,,1.133123001851951,0.23284113384390273,0.40971556552311883,0.08080024488077071,0.14070460887591757,0.03922071315328176
5655,14,1.0500000000000007,1,1,,1.11379020678094,0.23412521246277526,0.40971556552311883,0.08644894286209356,0.14070460887591757,0.04879016416943268
5656,14,1.0500000000000007,3,1,,1.126592418947988,0.23412521246277526,0.40971556552311883,0.08644894286209356,0.14070460887591757,0.04879016416943268
5657,14,1.0500000000000007,5,1,,1.1395417832765224,0.23412521246277526,0.40971556552311883,0.08644894286209356,0.14070460887591757,0.04879016416943268
5658,14,1.0600000000000005,1,1,,1.1200395022269398,0.23540480473619774,0.40971556552311883,0.09204409787685247,0.14070460887591757,0.05826890812397625
5659,14,1.0600000000000005,3,1,,1.1329135455213466,0.23540480473619774,0.40971556552311883,0.09204409787685247,0.14070460887591757,0.05826890812397625
5660,14,1.0600000000000005,5,1,,1.145935566624051,0.23540480473619774,0.40971556552311883,0.09204409787685247,0.14070460887591757,0.05826890812397625
5661,14,1.0700000000000007,1,1,,1.1262646888311874,0.23667995802320815,0.40971556552311883,0.09758671544914209,0.14070460887591757,0.06765864847381549
5662,14,1.0700000000000007,3,1,,1.1392102861392692,0.23667995802320815,0.40971556552311883,0.09758671544914209,0.14070460887591757,0.06765864847381549
5663,14,1.0700000000000007,5,1,,1.1523046837172386,0.23667995802320815,0.40971556552311883,0.09758671544914209,0.14070460887591757,0.06765864847381549
5664,14,1.0800000000000005,1,1,,1.1324660836274514,0.23795071901334985,0.40971556552311883,0.10307777304109758,0.14070460887591757,0.0769610411361288
5665,14,1.0800000000000005,3,1,,1.145482961479598,0.23795071901334985,0.40971556552311883,0.10307777304109758,0.14070460887591757,0.0769610411361288
5666,14,1.0800000000000005,5,1,,1.1586494589198872,0.23795071901334985,0.40971556552311883,0.10307777304109758,0.14070460887591757,0.0769610411361288
5667,14,1.0900000000000007,1,1,,1.1386439965889041,0.23921713373162334,0.40971556552311883,0.10851822108747625,0.14070460887591757,0.08617769624105302
5668,14,1.0900000000000007,3,1,,1.1517318850784226,0.23921713373162334,0.40971556552311883,0.10851822108747625,0.14070460887591757,0.08617769624105302
5669,14,1.0900000000000007,5,1,,1.1649702093719565,0.23921713373162334,0.40971556552311883,0.10851822108747625,0.14070460887591757,0.08617769624105302
5670,14,1.1000000000000005,1,1,,1.1447987308485825,0.24047924754403,0.40971556552311883,0.11390898398299186,0.14070460887591757,0.09531017980432535
5671,14,1.1000000000000005,3,1,,1.1579573635530749,0.24047924754403,0.40971556552311883,0.11390898398299186,0.14070460887591757,0.09531017980432535
5672,14,1.1000000000000005,5,1,,1.1712672452151227,0.24047924754403,0.40971556552311883,0.11390898398299186,0.14070460887591757,0.09531017980432535
5673,14,1.1100000000000008,1,1,,1.1509305829110343,0.24173710516363517,0.40971556552311883,0.11925096102497551,0.14070460887591757,0.10436001532424345
5674,14,1.1100000000000008,3,1,,1.1641596968162076,0.24173710516363517,0.40971556552311883,0.11925096102497551,0.14070460887591757,0.10436001532424345
5675,14,1.1100000000000008,5,1,,1.1775408698093175,0.24173710516363517,0.40971556552311883,0.11925096102497551,0.14070460887591757,0.10436001532424345
5676,14,1.1200000000000006,1,1,,1.1570398428555653,0.24299075065708192,0.40971556552311883,0.12454502731375891,0.14070460887591757,0.11332868530700367
5677,14,1.1200000000000006,3,1,,1.1703391782813777,0.24299075065708192,0.40971556552311883,0.12454502731375891,0.14070460887591757,0.11332868530700367
5678,14,1.1200000000000006,5,1,,1.1837913799406743,0.24299075065708192,0.40971556552311883,0.12454502731375891,0.14070460887591757,0.11332868530700367
5679,14,1.1300000000000008,1,1,,1.1631267945315018,0.24424022745149632,0.40971556552311883,0.1297920346130428,0.14070460887591757,0.12221763272424989
5680,14,1.1300000000000008,3,1,,1.176496095060555,0.24424022745149632,0.40971556552311883,0.1297920346130428,0.14070460887591757,0.12221763272424989
5681,14,1.1300000000000008,5,1,,1.1900190660213072,0.24424022745149632,0.40971556552311883,0.1297920346130428,0.14070460887591757,0.12221763272424989
5682,14,1.1400000000000006,1,1,,1.1691917157458451,0.2454855783417279,0.40971556552311883,0.13499281217235873,0.14070460887591757,0.13102826240640458
5683,14,1.1400000000000006,3,1,,1.1826307281539308,0.2454855783417279,0.40971556552311883,0.13499281217235873,0.14070460887591757,0.13102826240640458
5684,14,1.1400000000000006,5,1,,1.196224212281301,0.2454855783417279,0.40971556552311883,0.13499281217235873,0.14070460887591757,0.13102826240640458
5685,14,1.1500000000000008,1,1,,1.1752348784436815,0.24672684549787768,0.40971556552311883,0.14014816751361722,0.14070460887591757,0.1397619423751594
5686,14,1.1500000000000008,3,1,,1.1887433526324027,0.24672684549787768,0.40971556552311883,0.14014816751361722,0.14070460887591757,0.1397619423751594
5687,14,1.1500000000000008,5,1,,1.2024070969532947,0.24672684549787768,0.40971556552311883,0.14014816751361722,0.14070460887591757,0.1397619423751594
5688,14,1.1600000000000006,1,1,,1.181256548881682,0.24796407047306748,0.40971556552311883,0.14525888718360186,0.14070460887591757,0.14842000511827377
5689,14,1.1600000000000006,3,1,,1.1948342378130703,0.24796407047306748,0.40971556552311883,0.14525888718360186,0.14070460887591757,0.14842000511827377
5690,14,1.1600000000000006,5,1,,1.2085679924499924,0.24796407047306748,0.40971556552311883,0.14525888718360186,0.14070460887591757,0.14842000511827377
5691,14,1.1700000000000008,1,1,,1.1872569877950243,0.2491972942114122,0.40971556552311883,0.1503257374741695,0.14070460887591757,0.15700374880966544
5692,14,1.1700000000000008,3,1,,1.200903647428073,0.2491972942114122,0.40971556552311883,0.1503257374741695,0.14070460887591757,0.15700374880966544
5693,14,1.1700000000000008,5,1,,1.2147071655349437,0.2491972942114122,0.40971556552311883,0.1503257374741695,0.14070460887591757,0.15700374880966544
5694,14,1.1800000000000006,1,1,,1.193236450558028,0.25042655705615696,0.40971556552311883,0.15534946511179906,0.14070460887591757,0.1655144384775739
5695,14,1.1800000000000006,3,1,,1.206951839787073,0.25042655705615696,0.40971556552311883,0.15534946511179906,0.14070460887591757,0.1655144384775739
5696,14,1.1800000000000006,5,1,,1.2208248774868937,0.25042655705615696,0.40971556552311883,0.15534946511179906,0.14070460887591757,0.1655144384775739
5697,14,1.1900000000000008,1,1,,1.199195187338801,0.25165189875794897,0.40971556552311883,0.16033079791804805,0.14070460887591757,0.1739533071234387
5698,14,1.1900000000000008,3,1,,1.21297906793368,0.25165189875794897,0.40971556552311883,0.16033079791804805,0.14070460887591757,0.1739533071234387
5699,14,1.1900000000000008,5,1,,1.2269213842580051,0.25165189875794897,0.40971556552311883,0.16033079791804805,0.14070460887591757,0.1739533071234387
5700,14,1.2000000000000006,1,1,,1.2051334432481617,0.25287335848321185,0.40971556552311883,0.1652704454423702,0.14070460887591757,0.18232155679395515
5701,14,1.2000000000000006,3,1,,1.218985579796084,0.25287335848321185,0.40971556552311883,0.1652704454423702,0.14070460887591757,0.18232155679395515
5702,14,1.2000000000000006,5,1,,1.2329969366262226,0.25287335848321185,0.40971556552311883,0.1652704454423702,0.14070460887591757,0.18232155679395515
5703,14,1.2100000000000009,1,1,,1.211051458483102,0.2540909748225996,0.40971556552311883,0.17016909956867776,0.14070460887591757,0.19062035960865042
5704,14,1.2100000000000009,3,1,,1.2249716183321668,0.2540909748225996,0.40971556552311883,0.17016909956867776,0.14070460887591757,0.19062035960865042
5705,14,1.2100000000000009,5,1,,1.2390517803420533,0.2540909748225996,0.40971556552311883,0.17016909956867776,0.14070460887591757,0.19062035960865042
5706,14,1.2200000000000006,1,1,,1.2169494684650246,0.255304785799503,0.40971556552311883,0.17502743509693813,0.14070460887591757,0.19885085874516573
5707,14,1.2200000000000006,3,1,,1.2309374216693303,0.255304785799503,0.40971556552311883,0.17502743509693813,0.14070460887591757,0.19885085874516573
5708,14,1.2200000000000006,5,1,,1.245086156270001,0.255304785799503,0.40971556552311883,0.17502743509693813,0.14070460887591757,0.19885085874516573
5709,14,1.2300000000000009,1,1,,1.222827703972998,0.25651482887859034,0.40971556552311883,0.17984611030103448,0.14070460887591757,0.20701416938432685
5710,14,1.2300000000000009,3,1,,1.2368832232392808,0.25651482887859034,0.40971556552311883,0.17984611030103448,0.14070460887591757,0.20701416938432685
5711,14,1.2300000000000009,5,1,,1.2511003005249008,0.25651482887859034,0.40971556552311883,0.17984611030103448,0.14070460887591757,0.20701416938432685
5712,14,1.2400000000000007,1,1,,1.2286863912722361,0.2577211409743615,0.40971556552311883,0.1846257674640365,0.14070460887591757,0.215111379616946
5713,14,1.2400000000000007,3,1,,1.2428092519079872,0.2577211409743615,0.40971556552311883,0.1846257674640365,0.14070460887591757,0.215111379616946
5714,14,1.2400000000000007,5,1,,1.2570944446033705,0.2577211409743615,0.40971556552311883,0.1846257674640365,0.14070460887591757,0.215111379616946
5715,14,1.2500000000000009,1,1,,1.2345257522380217,0.2589237584596995,0.40971556552311883,0.18936703339197744,0.14070460887591757,0.22314355131421046
5716,14,1.2500000000000009,3,1,,1.2487157321010285,0.2589237584596995,0.40971556552311883,0.18936703339197744,0.14070460887591757,0.22314355131421046
5717,14,1.2500000000000009,5,1,,1.2630688155105978,0.2589237584596995,0.40971556552311883,0.18936703339197744,0.14070460887591757,0.22314355131421046
5718,14,1.2600000000000007,1,1,,1.2403460044752603,0.2601227171744036,0.40971556552311883,0.19407051990715757,0.14070460887591757,0.23111172096338717
5719,14,1.2600000000000007,3,1,,1.2546028839245207,0.2601227171744036,0.40971556552311883,0.19407051990715757,0.14070460887591757,0.23111172096338717
5720,14,1.2600000000000007,5,1,,1.2690236358826594,0.2601227171744036,0.40971556552311883,0.19407051990715757,0.14070460887591757,0.23111172096338717
5721,14,1.270000000000001,1,1,,1.2461473614338598,0.26131805243369144,0.40971556552311883,0.19873682432195228,0.14070460887591757,0.23901690047050062
5722,14,1.270000000000001,3,1,,1.2604709232818239,0.26131805243369144,0.40971556552311883,0.19873682432195228,0.14070460887591757,0.23901690047050062
5723,14,1.270000000000001,5,1,,1.2749591241045688,0.26131805243369144,0.40971556552311883,0.19873682432195228,0.14070460887591757,0.23901690047050062
5724,14,1.2800000000000007,1,1,,1.2519300325201075,0.2625097990366568,0.40971556552311883,0.20336652989403567,0.14070460887591757,0.24686007793152634
5725,14,1.2800000000000007,3,1,,1.266320061986199,0.2625097990366568,0.40971556552311883,0.20336652989403567,0.14070460887591757,0.24686007793152634
5726,14,1.2800000000000007,5,1,,1.2808754944242267,0.2625097990366568,0.40971556552311883,0.20336652989403567,0.14070460887591757,0.24686007793152634
5727,14,1.290000000000001,1,1,,1.2576942232042196,0.26369799127467425,0.40971556552311883,0.20796020626389383,0.14070460887591757,0.2546422183735815
5728,14,1.290000000000001,3,1,,1.2721505078695938,0.26369799127467425,0.40971556552311883,0.20796020626389383,0.14070460887591757,0.2546422183735815
5729,14,1.290000000000001,5,1,,1.2867729570624584,0.26369799127467425,0.40971556552311883,0.20796020626389383,0.14070460887591757,0.2546422183735815
