,NSub,curDur,WMSize,repDur_mean,repDur_std,mPred,sdPred,repErr,predErr,repCV,predCV
168,12,0.8,1,0.7646048945416667,0.16678426361858853,0.7848571400289664,0.13742139209456886,-0.035395105458333354,-0.015142859971033595,0.21813130521295626,0.17509096252790296
169,12,0.8,3,0.6879649578749999,0.14607063221053918,0.7776131909394014,0.1389832897790595,-0.11203504212500015,-0.022386809060598645,0.21232277972663768,0.17873062262634679
170,12,0.8,5,0.7652967942083334,0.15081219390252512,0.7741438500966364,0.1394985727606949,-0.034703205791666636,-0.0258561499033636,0.1970636686888697,0.18019722399561955
171,12,1.1,1,1.0786333668333332,0.16584333528712816,1.0487574382677445,0.1547917383509496,-0.02136663316666687,-0.05124256173225561,0.15375320325386682,0.14759536638578932
172,12,1.1,3,1.1006235770416668,0.14441680436991253,1.0360653655993608,0.15640563902124374,0.0006235770416667119,-0.06393463440063929,0.1312136205169129,0.15096116926055483
173,12,1.1,5,1.1123416960833332,0.14929767958239892,1.0322543222833915,0.15728303313386618,0.012341696083333131,-0.06774567771660855,0.13421926023998834,0.15236849072808847
174,12,1.4,1,1.308601163625,0.17048777704800053,1.3061700034418837,0.17866117058758482,-0.09139883637500001,-0.09382999655811619,0.13028245869484528,0.13678247863355875
175,12,1.4,3,1.2892787044583334,0.1950981081545914,1.2902127243026373,0.18191175545735982,-0.11072129554166654,-0.10978727569736257,0.15132345510706177,0.14099361448762918
176,12,1.4,5,1.2612927121666666,0.1584539551260037,1.2832516357517636,0.18226054192384444,-0.1387072878333333,-0.11674836424823631,0.1256282174609645,0.14203024320874624
177,12,1.7,1,1.5586419580416668,0.16977165301201622,1.5591287130279736,0.20606646427880512,-0.14135804195833312,-0.14087128697202633,0.10892280432725124,0.13216770530677022
178,12,1.7,3,1.5119378951666667,0.2310428798523332,1.5383569735983438,0.2085620403605267,-0.1880621048333333,-0.16164302640165618,0.15281241418111588,0.13557454085099824
179,12,1.7,5,1.5039325559583334,0.1845326400034174,1.5284411243441625,0.20995148654566614,-0.19606744404166654,-0.1715588756558375,0.12270007672373966,0.13736314942177053
180,13,0.5,1,0.62261964225,0.13328568192316714,0.6370976046300275,0.12586864784963314,0.12261964225,0.13709760463002751,0.2140724013163225,0.19756572138224726
181,13,0.5,3,0.614597302125,0.13283128039076852,0.641767869895364,0.12802551178079657,0.11459730212499997,0.14176786989536405,0.21612734050653645,0.19948881486022396
182,13,0.5,5,0.662614985875,0.11486031688495724,0.6446843690914847,0.12950195656039687,0.162614985875,0.14468436909148474,0.17334397702050347,0.20087652620288632
183,13,0.8,1,0.9181666026956521,0.13306989379924364,0.8981304710029606,0.14907310472342372,0.11816660269565205,0.09813047100296057,0.1449300087898675,0.16598156897733438
184,13,0.8,3,0.926966948375,0.13979027437866065,0.8996589155590872,0.15124998448307692,0.126966948375,0.09965891555908712,0.1508039468113907,0.1681192526048426
185,13,0.8,5,0.8999138585,0.14112385971712,0.9010789173038385,0.15263809101723888,0.09991385850000001,0.10107891730383844,0.15681929818521623,0.1693948089185736
186,13,1.1,1,1.1063759258333332,0.16600551714906273,1.1340933006844356,0.17752096597223685,0.006375925833333129,0.0340933006844355,0.1500444046846245,0.15653118298565147
187,13,1.1,3,1.1589882157916667,0.2560968459599095,1.131891564835451,0.18066817202186616,0.058988215791666576,0.03189156483545097,0.22096587564091683,0.15961614843214317
188,13,1.1,5,1.1362171241666668,0.14530200279630703,1.1308489913831494,0.18156281501440383,0.03621712416666667,0.030848991383149338,0.12788225041307624,0.16055442981147558
189,13,1.4,1,1.32191937425,0.24956005825879496,1.3519914093179768,0.2065657653701916,-0.07808062574999997,-0.04800859068202312,0.1887861416664572,0.15278630022833903
190,13,1.4,3,1.36845280975,0.20312068284136453,1.346160672234418,0.21055542297069205,-0.03154719024999997,-0.05383932776558198,0.1484309004988431,0.15641180678767172
191,13,1.4,5,1.3493481944166668,0.20972237046840617,1.3424351377660593,0.2116631487488103,-0.050651805583333154,-0.05756486223394064,0.155424946160076,0.15767104331091783
192,13,1.7,1,1.5984533820833333,0.17888368094448445,1.5588854016244023,0.23590064935703492,-0.10154661791666664,-0.1411145983755977,0.11191047730859541,0.15132648564879742
193,13,1.7,3,1.4978943712083332,0.2499519598306993,1.5475765028756208,0.24027260826824418,-0.2021056287916667,-0.1524234971243792,0.16686888250275356,0.15525733805196898
194,13,1.7,5,1.5234304784166666,0.22912638534090735,1.5421623863155873,0.24091277475108133,-0.1765695215833334,-0.15783761368441263,0.15040160255887963,0.1562175143738599
195,14,0.5,1,0.535967662875,0.16222067101654977,0.5580270409873571,0.1588357282759656,0.03596766287499997,0.058027040987357115,0.3026687657728772,0.28463804907182666
196,14,0.5,3,0.5126405175833334,0.120066132442941,0.5571507952205961,0.1604136586692924,0.0126405175833334,0.05715079522059607,0.23421116420713542,0.2879178492526047
197,14,0.5,5,0.5239404113333334,0.10778871426402857,0.5566942837729659,0.16061285071290063,0.023940411333333356,0.056694283772965925,0.2057270482147499,0.2885117656038348
198,14,0.8,1,0.840616639125,0.13985440617080253,0.8473524200488708,0.1676801463789883,0.04061663912499991,0.04735242004887075,0.16637120854088416,0.19788713929597013
199,14,0.8,3,0.845965518375,0.14024444127966887,0.8435333556666713,0.16996564529571806,0.04596551837499996,0.04353335566667127,0.16578032819713728,0.20149250074573374
200,14,0.8,5,0.847944550625,0.19279423549911895,0.8417600021870515,0.17120240235377124,0.047944550624999915,0.04176000218705145,0.2273665599442969,0.20338624062554062
201,14,1.1,1,1.1116593106666666,0.25921541493241707,1.1239085760971799,0.19502485005030265,0.011659310666666478,0.02390857609717978,0.2331788277624055,0.17352376714441908
202,14,1.1,3,1.112597690875,0.23950479395354765,1.116618235349585,0.19772607643820517,0.012597690874999845,0.016618235349584953,0.21526630507851374,0.17707580816670265
203,14,1.1,5,1.1679341114166666,0.24852450946329732,1.1140893446084976,0.19928152154896206,0.0679341114166665,0.014089344608497534,0.2127898372296405,0.1788739139399916
204,14,1.4,1,1.3912851969166666,0.1851372680100531,1.3909325910177006,0.22956222243209085,-0.008714803083333278,-0.009067408982299296,0.13306924304258388,0.16504194661520408
205,14,1.4,3,1.4626101210833333,0.19704653442437525,1.3813915128190661,0.2324165822003163,0.06261012108333341,-0.018608487180933775,0.13472252898019457,0.16824816139633986
206,14,1.4,5,1.3132651057916667,0.2074956797008086,1.377797599283035,0.23479076394492324,-0.08673489420833325,-0.022202400716965,0.15799984236672868,0.1704101996309918
207,14,1.7,1,1.6945734234999998,0.32921358692878666,1.6530885316112944,0.26436728808362225,-0.005426576500000113,-0.046911468388705524,0.19427519773609073,0.1599232485303971
208,14,1.7,3,1.59859869025,0.2431876533122978,1.6399474909396028,0.27020376089113196,-0.10140130974999995,-0.06005250906039716,0.15212551767715163,0.1647636661441639
209,14,1.7,5,1.6452584882499999,0.2730681339626753,1.6340187234362165,0.27181587801214446,-0.05474151175000008,-0.0659812765637835,0.16597278537862323,0.1663480804188929
210,15,0.5,1,0.6039580440833333,0.1556632466155317,0.6276632558591493,0.17936721748774712,0.10395804408333331,0.12766325585914928,0.2577385103824422,0.285769822931929
211,15,0.5,3,0.689292725375,0.20377805890683415,0.6378450430165089,0.18605307888894218,0.18929272537499997,0.1378450430165089,0.2956335550994994,0.29169009138811586
212,15,0.5,5,0.6246685795416667,0.2354104512807328,0.6413875960539469,0.18939133427585939,0.12466857954166666,0.1413875960539469,0.3768565588066855,0.2952837495471767
213,15,0.8,1,0.849261402875,0.1910474545025243,0.8629165863261172,0.21083648537029456,0.049261402874999916,0.06291658632611719,0.2249571849795274,0.24433008788014454
214,15,0.8,3,0.8626422454583333,0.20197202793583005,0.8651816890036037,0.21875671976939037,0.0626422454583333,0.06518168900360366,0.23413185361507494,0.2528448331139833
215,15,0.8,5,0.829848110625,0.24995173575283802,0.8669352793067294,0.22192855879842227,0.029848110624999924,0.06693527930672938,0.3012017892823627,0.2559920724138647
216,15,1.1,1,1.10525830675,0.22845009465668514,1.070890376788899,0.24889066615308156,0.00525830674999983,-0.029109623211101,0.20669384999099458,0.23241470046578308
217,15,1.1,3,0.9756646815652175,0.3039953093541302,1.0650117451937895,0.2568330503500832,-0.12433531843478263,-0.034988254806210595,0.311577650701103,0.24115513421248688
218,15,1.1,5,1.1104447525416667,0.286005041478378,1.0630506851044133,0.2603388448192194,0.010444752541666658,-0.03694931489558684,0.2575590013134367,0.24489786655247656
219,15,1.4,1,1.2972642458333332,0.2012090537978508,1.2621161519135904,0.28760340567272397,-0.10273575416666669,-0.13788384808640952,0.15510259721110148,0.22787396012377034
220,15,1.4,3,1.2739405760416667,0.24034544352504292,1.24627649823679,0.2952674099954264,-0.12605942395833325,-0.15372350176320992,0.18866299421267665,0.2369196646275249
221,15,1.4,5,1.316200394125,0.2941369819983416,1.2397664203995915,0.29859922210510803,-0.0837996058749999,-0.1602335796004084,0.22347431539395762,0.2408511935731135
222,15,1.7,1,1.425928224,0.2890440862388777,1.4387913991613968,0.32538173523420044,-0.274071776,-0.2612086008386032,0.20270591560917,0.22614934689201646
223,15,1.7,3,1.447593228875,0.27402508995568,1.414294614541147,0.33184543179106424,-0.252406771125,-0.28570538545885293,0.18929702383910646,0.23463670750010457
224,15,1.7,5,1.3068519622916666,0.38746555117139636,1.4051642958201531,0.33566369844086585,-0.3931480377083334,-0.29483570417984684,0.29648771425643755,0.23887861329763493
