,Nsub,curDur,WMSize,mRep,sdRep,mPred,sdPred,w_p,mu_post,mu_p,mu_wm
3000,8,0.6000000000000002,1,1,,0.7749001280298452,0.2280687614433483,0.44717529570221043,-0.2923672371977916,-0.02229598300140335,-0.5108256237659904
3001,8,0.6000000000000002,3,1,,0.7749001280298452,0.2280687614433483,0.44717529570221043,-0.2923672371977916,-0.02229598300140335,-0.5108256237659904
3002,8,0.6000000000000002,5,1,,0.7749001280298452,0.2280687614433483,0.44717529570221043,-0.2923672371977916,-0.02229598300140335,-0.5108256237659904
3003,8,0.6100000000000002,1,1,,0.7820134660848784,0.2297497333798876,0.44717529570221043,-0.28322943073436474,-0.02229598300140335,-0.4942963218147798
3004,8,0.6100000000000002,3,1,,0.7820134660848784,0.2297497333798876,0.44717529570221043,-0.28322943073436474,-0.02229598300140335,-0.4942963218147798
3005,8,0.6100000000000002,5,1,,0.7820134660848784,0.2297497333798876,0.44717529570221043,-0.28322943073436474,-0.02229598300140335,-0.4942963218147798
3006,8,0.6200000000000002,1,1,,0.7890748459210056,0.23142793616662113,0.44717529570221043,-0.2742402130916947,-0.02229598300140335,-0.47803580094299947
3007,8,0.6200000000000002,3,1,,0.7890748459210056,0.23142793616662113,0.44717529570221043,-0.2742402130916947,-0.02229598300140335,-0.47803580094299947
3008,8,0.6200000000000002,5,1,,0.7890748459210056,0.23142793616662113,0.44717529570221043,-0.2742402130916947,-0.02229598300140335,-0.47803580094299947
3009,8,0.6300000000000002,1,1,,0.7960854760650486,0.23310308926039636,0.44717529570221043,-0.26539482911818474,-0.02229598300140335,-0.46203545959655834
3010,8,0.6300000000000002,3,1,,0.7960854760650486,0.23310308926039636,0.44717529570221043,-0.26539482911818474,-0.02229598300140335,-0.46203545959655834
3011,8,0.6300000000000002,5,1,,0.7960854760650486,0.23310308926039636,0.44717529570221043,-0.26539482911818474,-0.02229598300140335,-0.46203545959655834
3012,8,0.6400000000000002,1,1,,0.803046518260441,0.23477493965009028,0.44717529570221043,-0.2566887483340971,-0.02229598300140335,-0.44628710262841914
3013,8,0.6400000000000002,3,1,,0.803046518260441,0.23477493965009028,0.44717529570221043,-0.2566887483340971,-0.02229598300140335,-0.44628710262841914
3014,8,0.6400000000000002,5,1,,0.803046518260441,0.23477493965009028,0.44717529570221043,-0.2566887483340971,-0.02229598300140335,-0.44628710262841914
3015,8,0.6500000000000002,1,1,,0.8099590899786673,0.23644325939090094,0.44717529570221043,-0.24811765099697433,-0.02229598300140335,-0.4307829160924539
3016,8,0.6500000000000002,3,1,,0.8099590899786673,0.23644325939090094,0.44717529570221043,-0.24811765099697433,-0.02229598300140335,-0.4307829160924539
3017,8,0.6500000000000002,5,1,,0.8099590899786673,0.23644325939090094,0.44717529570221043,-0.24811765099697433,-0.02229598300140335,-0.4307829160924539
3018,8,0.6600000000000003,1,1,,0.8168242667594346,0.23810784337495244,0.44717529570221043,-0.23967741523089647,-0.02229598300140335,-0.41551544396166545
3019,8,0.6600000000000003,3,1,,0.8168242667594346,0.23810784337495244,0.44717529570221043,-0.23967741523089647,-0.02229598300140335,-0.41551544396166545
3020,8,0.6600000000000003,5,1,,0.8168242667594346,0.23810784337495244,0.44717529570221043,-0.23967741523089647,-0.02229598300140335,-0.41551544396166545
3021,8,0.6700000000000003,1,1,,0.8236430843936671,0.23976850731348312,0.44717529570221043,-0.23136410512357794,-0.02229598300140335,-0.4004775665971249
3022,8,0.6700000000000003,3,1,,0.8236430843936671,0.23976850731348312,0.44717529570221043,-0.23136410512357794,-0.02229598300140335,-0.4004775665971249
3023,8,0.6700000000000003,5,1,,0.8236430843936671,0.23976850731348312,0.44717529570221043,-0.23136410512357794,-0.02229598300140335,-0.4004775665971249
3024,8,0.6800000000000003,1,1,,0.830416540962059,0.24142508590870912,0.44717529570221043,-0.2231739597052612,-0.02229598300140335,-0.3856624808119843
3025,8,0.6800000000000003,3,1,,0.830416540962059,0.24142508590870912,0.44717529570221043,-0.2231739597052612,-0.02229598300140335,-0.3856624808119843
3026,8,0.6800000000000003,5,1,,0.830416540962059,0.24142508590870912,0.44717529570221043,-0.2231739597052612,-0.02229598300140335,-0.3856624808119843
3027,8,0.6900000000000003,1,1,,0.8371455987407258,0.24307743119592615,0.44717529570221043,-0.21510338273215968,-0.02229598300140335,-0.37106368139083157
3028,8,0.6900000000000003,3,1,,0.8371455987407258,0.24307743119592615,0.44717529570221043,-0.21510338273215968,-0.02229598300140335,-0.37106368139083157
3029,8,0.6900000000000003,5,1,,0.8371455987407258,0.24307743119592615,0.44717529570221043,-0.21510338273215968,-0.02229598300140335,-0.37106368139083157
3030,8,0.7000000000000003,1,1,,0.8438311859844089,0.24472541103858347,0.44717529570221043,-0.20714893320498418,-0.02229598300140335,-0.35667494393873195
3031,8,0.7000000000000003,3,1,,0.8438311859844089,0.24472541103858347,0.44717529570221043,-0.20714893320498418,-0.02229598300140335,-0.35667494393873195
3032,8,0.7000000000000003,5,1,,0.8438311859844089,0.24472541103858347,0.44717529570221043,-0.20714893320498418,-0.02229598300140335,-0.35667494393873195
3033,8,0.7100000000000003,1,1,,0.8504741985967358,0.246368907760971,0.44717529570221043,-0.1993073165599838,-0.02229598300140335,-0.3424903089467755
3034,8,0.7100000000000003,3,1,,0.8504741985967358,0.246368907760971,0.44717529570221043,-0.1993073165599838,-0.02229598300140335,-0.3424903089467755
3035,8,0.7100000000000003,5,1,,0.8504741985967358,0.246368907760971,0.44717529570221043,-0.1993073165599838,-0.02229598300140335,-0.3424903089467755
3036,8,0.7200000000000003,1,1,,0.8570755016961757,0.24800781690483958,0.44717529570221043,-0.19157537647606088,-0.02229598300140335,-0.32850406697203566
3037,8,0.7200000000000003,3,1,,0.8570755016961757,0.24800781690483958,0.44717529570221043,-0.19157537647606088,-0.02229598300140335,-0.32850406697203566
3038,8,0.7200000000000003,5,1,,0.8570755016961757,0.24800781690483958,0.44717529570221043,-0.19157537647606088,-0.02229598300140335,-0.32850406697203566
3039,8,0.7300000000000003,1,1,,0.8636359310855567,0.24964204609775512,0.44717529570221043,-0.18395008724696815,-0.02229598300140335,-0.3147107448396998
3040,8,0.7300000000000003,3,1,,0.8636359310855567,0.24964204609775512,0.44717529570221043,-0.18395008724696815,-0.02229598300140335,-0.3147107448396998
3041,8,0.7300000000000003,5,1,,0.8636359310855567,0.24964204609775512,0.44717529570221043,-0.18395008724696815,-0.02229598300140335,-0.3147107448396998
3042,8,0.7400000000000003,1,1,,0.8701562946323212,0.2512715140222944,0.44717529570221043,-0.17642854667245372,-0.02229598300140335,-0.30110509278392117
3043,8,0.7400000000000003,3,1,,0.8701562946323212,0.2512715140222944,0.44717529570221043,-0.17642854667245372,-0.02229598300140335,-0.30110509278392117
3044,8,0.7400000000000003,5,1,,0.8701562946323212,0.2512715140222944,0.44717529570221043,-0.17642854667245372,-0.02229598300140335,-0.30110509278392117
3045,8,0.7500000000000003,1,1,,0.8766373735660723,0.25289614947634476,0.44717529570221043,-0.16900796942655483,-0.02229598300140335,-0.28768207245178046
3046,8,0.7500000000000003,3,1,,0.8766373735660723,0.25289614947634476,0.44717529570221043,-0.16900796942655483,-0.02229598300140335,-0.28768207245178046
3047,8,0.7500000000000003,5,1,,0.8766373735660723,0.25289614947634476,0.44717529570221043,-0.16900796942655483,-0.02229598300140335,-0.28768207245178046
3048,8,0.7600000000000003,1,1,,0.8830799236993976,0.2545158905157932,0.44717529570221043,-0.1616856808651175,-0.02229598300140335,-0.27443684570175986
3049,8,0.7600000000000003,3,1,,0.8830799236993976,0.2545158905157932,0.44717529570221043,-0.1616856808651175,-0.02229598300140335,-0.27443684570175986
3050,8,0.7600000000000003,5,1,,0.8830799236993976,0.2545158905157932,0.44717529570221043,-0.1616856808651175,-0.02229598300140335,-0.27443684570175986
3051,8,0.7700000000000004,1,1,,0.8894846765774596,0.25613068367179664,0.44717529570221043,-0.15445911123808911,-0.02229598300140335,-0.26136476413440707
3052,8,0.7700000000000004,3,1,,0.8894846765774596,0.25613068367179664,0.44717529570221043,-0.15445911123808911,-0.02229598300140335,-0.26136476413440707
3053,8,0.7700000000000004,5,1,,0.8894846765774596,0.25613068367179664,0.44717529570221043,-0.15445911123808911,-0.02229598300140335,-0.26136476413440707
3054,8,0.7800000000000004,1,1,,0.8958523405613726,0.2577404832356283,0.44717529570221043,-0.14732579027524365,-0.02229598300140335,-0.24846135929849916
3055,8,0.7800000000000004,3,1,,0.8958523405613726,0.2577404832356283,0.44717529570221043,-0.14732579027524365,-0.02229598300140335,-0.24846135929849916
3056,8,0.7800000000000004,5,1,,0.8958523405613726,0.2577404832356283,0.44717529570221043,-0.14732579027524365,-0.02229598300140335,-0.24846135929849916
3057,8,0.7900000000000004,1,1,,0.9021836018499817,0.25934525060481195,0.44717529570221043,-0.14028334211679414,-0.02229598300140335,-0.23572233352106942
3058,8,0.7900000000000004,3,1,,0.9021836018499817,0.25934525060481195,0.44717529570221043,-0.14028334211679414,-0.02229598300140335,-0.23572233352106942
3059,8,0.7900000000000004,5,1,,0.9021836018499817,0.25934525060481195,0.44717529570221043,-0.14028334211679414,-0.02229598300140335,-0.23572233352106942
3060,8,0.8000000000000004,1,1,,0.9084791254442768,0.26094495368488824,0.44717529570221043,-0.1333294805628604,-0.02229598300140335,-0.2231435513142093
3061,8,0.8000000000000004,3,1,,0.9084791254442768,0.26094495368488824,0.44717529570221043,-0.1333294805628604,-0.02229598300140335,-0.2231435513142093
3062,8,0.8000000000000004,5,1,,0.9084791254442768,0.26094495368488824,0.44717529570221043,-0.1333294805628604,-0.02229598300140335,-0.2231435513142093
3063,8,0.8100000000000004,1,1,,0.9147395560583398,0.2625395663417268,0.44717529570221043,-0.12646200461802465,-0.02229598300140335,-0.21072103131565212
3064,8,0.8100000000000004,3,1,,0.9147395560583398,0.2625395663417268,0.44717529570221043,-0.12646200461802465,-0.02229598300140335,-0.21072103131565212
3065,8,0.8100000000000004,5,1,,0.9147395560583398,0.2625395663417268,0.44717529570221043,-0.12646200461802465,-0.02229598300140335,-0.21072103131565212
3066,8,0.8200000000000004,1,1,,0.9209655189804089,0.2641290678997999,0.44717529570221043,-0.11967879430924838,-0.02229598300140335,-0.19845093872383776
3067,8,0.8200000000000004,3,1,,0.9209655189804089,0.2641290678997999,0.44717529570221043,-0.11967879430924838,-0.02229598300140335,-0.19845093872383776
3068,8,0.8200000000000004,5,1,,0.9209655189804089,0.2641290678997999,0.44717529570221043,-0.11967879430924838,-0.02229598300140335,-0.19845093872383776
3069,8,0.8300000000000004,1,1,,0.9271576208873665,0.26571344268228553,0.44717529570221043,-0.11297780675726796,-0.02229598300140335,-0.18632957819149296
3070,8,0.8300000000000004,3,1,,0.9271576208873665,0.26571344268228553,0.44717529570221043,-0.11297780675726796,-0.02229598300140335,-0.18632957819149296
3071,8,0.8300000000000004,5,1,,0.9271576208873665,0.26571344268228553,0.44717529570221043,-0.11297780675726796,-0.02229598300140335,-0.18632957819149296
3072,8,0.8400000000000004,1,1,,0.9333164506156993,0.26729267958927,0.44717529570221043,-0.10635707248325355,-0.02229598300140335,-0.17435338714477727
3073,8,0.8400000000000004,3,1,,0.9333164506156993,0.26729267958927,0.44717529570221043,-0.10635707248325355,-0.02229598300140335,-0.17435338714477727
3074,8,0.8400000000000004,5,1,,0.9333164506156993,0.26729267958927,0.44717529570221043,-0.10635707248325355,-0.02229598300140335,-0.17435338714477727
3075,8,0.8500000000000004,1,1,,0.939442579891746,0.26886677171068013,0.44717529570221043,-0.09981469193402445,-0.02229598300140335,-0.1625189294977744
3076,8,0.8500000000000004,3,1,,0.939442579891746,0.26886677171068013,0.44717529570221043,-0.09981469193402445,-0.02229598300140335,-0.1625189294977744
3077,8,0.8500000000000004,5,1,,0.939442579891746,0.26886677171068013,0.44717529570221043,-0.09981469193402445,-0.02229598300140335,-0.1625189294977744
3078,8,0.8600000000000004,1,1,,0.9455365640238338,0.2704357159708982,0.44717529570221043,-0.09334883221048304,-0.02229598300140335,-0.15082288973458313
3079,8,0.8600000000000004,3,1,,0.9455365640238338,0.2704357159708982,0.44717529570221043,-0.09334883221048304,-0.02229598300140335,-0.15082288973458313
3080,8,0.8600000000000004,5,1,,0.9455365640238338,0.2704357159708982,0.44717529570221043,-0.09334883221048304,-0.02229598300140335,-0.15082288973458313
3081,8,0.8700000000000004,1,1,,0.9515989425587158,0.2719995128023013,0.44717529570221043,-0.08695772398516896,-0.02229598300140335,-0.13926206733350716
3082,8,0.8700000000000004,3,1,,0.9515989425587158,0.2719995128023013,0.44717529570221043,-0.08695772398516896,-0.02229598300140335,-0.13926206733350716
3083,8,0.8700000000000004,5,1,,0.9515989425587158,0.2719995128023013,0.44717529570221043,-0.08695772398516896,-0.02229598300140335,-0.13926206733350716
3084,8,0.8800000000000004,1,1,,0.9576302399045328,0.27355816584522735,0.44717529570221043,-0.08063965859596534,-0.02229598300140335,-0.12783337150988439
3085,8,0.8800000000000004,3,1,,0.9576302399045328,0.27355816584522735,0.44717529570221043,-0.08063965859596534,-0.02229598300140335,-0.12783337150988439
3086,8,0.8800000000000004,5,1,,0.9576302399045328,0.27355816584522735,0.44717529570221043,-0.08063965859596534,-0.02229598300140335,-0.12783337150988439
3087,8,0.8900000000000005,1,1,,0.9636309659223725,0.27511168167210176,0.44717529570221043,-0.07439298530401309,-0.02229598300140335,-0.11653381625595102
3088,8,0.8900000000000005,3,1,,0.9636309659223725,0.27511168167210176,0.44717529570221043,-0.07439298530401309,-0.02229598300140335,-0.11653381625595102
3089,8,0.8900000000000005,5,1,,0.9636309659223725,0.27511168167210176,0.44717529570221043,-0.07439298530401309,-0.02229598300140335,-0.11653381625595102
3090,8,0.9000000000000005,1,1,,0.9696016164883395,0.2766600695336695,0.44717529570221043,-0.06821610870482417,-0.02229598300140335,-0.10536051565782578
3091,8,0.9000000000000005,3,1,,0.9696016164883395,0.2766600695336695,0.44717529570221043,-0.06821610870482417,-0.02229598300140335,-0.10536051565782578
3092,8,0.9000000000000005,5,1,,0.9696016164883395,0.2766600695336695,0.44717529570221043,-0.06821610870482417,-0.02229598300140335,-0.10536051565782578
3093,8,0.9100000000000005,1,1,,0.9755426740279185,0.27820334112546574,0.44717529570221043,-0.06210748628243632,-0.02229598300140335,-0.0943106794712408
3094,8,0.9100000000000005,3,1,,0.9755426740279185,0.27820334112546574,0.44717529570221043,-0.06210748628243632,-0.02229598300140335,-0.0943106794712408
3095,8,0.9100000000000005,5,1,,0.9755426740279185,0.27820334112546574,0.44717529570221043,-0.06210748628243632,-0.02229598300140335,-0.0943106794712408
3096,8,0.9200000000000005,1,1,,0.9814546080242851,0.27974151037282735,0.44717529570221043,-0.056065626097228545,-0.02229598300140335,-0.08338160893905053
3097,8,0.9200000000000005,3,1,,0.9814546080242851,0.27974151037282735,0.44717529570221043,-0.056065626097228545,-0.02229598300140335,-0.08338160893905053
3098,8,0.9200000000000005,5,1,,0.9814546080242851,0.27974151037282735,0.44717529570221043,-0.056065626097228545,-0.02229598300140335,-0.08338160893905053
3099,8,0.9300000000000005,1,1,,0.9873378755021023,0.28127459323290216,0.44717529570221043,-0.050089084598727324,-0.02229598300140335,-0.0725706928348349
3100,8,0.9300000000000005,3,1,,0.9873378755021023,0.28127459323290216,0.44717529570221043,-0.050089084598727324,-0.02229598300140335,-0.0725706928348349
3101,8,0.9300000000000005,5,1,,0.9873378755021023,0.28127459323290216,0.44717529570221043,-0.050089084598727324,-0.02229598300140335,-0.0725706928348349
3102,8,0.9400000000000005,1,1,,0.9931929214882366,0.2828026075122501,0.44717529570221043,-0.04417646455538177,-0.02229598300140335,-0.06187540371808694
3103,8,0.9400000000000005,3,1,,0.9931929214882366,0.2828026075122501,0.44717529570221043,-0.04417646455538177,-0.02229598300140335,-0.06187540371808694
3104,8,0.9400000000000005,5,1,,0.9931929214882366,0.2828026075122501,0.44717529570221043,-0.04417646455538177,-0.02229598300140335,-0.06187540371808694
3105,8,0.9500000000000005,1,1,,0.9990201794507271,0.28432557269875586,0.44717529570221043,-0.038326413093880796,-0.02229598300140335,-0.051293294387549995
3106,8,0.9500000000000005,3,1,,0.9990201794507271,0.28432557269875586,0.44717529570221043,-0.038326413093880796,-0.02229598300140335,-0.051293294387549995
3107,8,0.9500000000000005,5,1,,0.9990201794507271,0.28432557269875586,0.44717529570221043,-0.038326413093880796,-0.02229598300140335,-0.051293294387549995
3108,8,0.9600000000000005,1,1,,1.0048200717172515,0.2858435098066852,0.44717529570221043,-0.03253761984112973,-0.02229598300140335,-0.04082199452025459
3109,8,0.9600000000000005,3,1,,1.0048200717172515,0.2858435098066852,0.44717529570221043,-0.03253761984112973,-0.02229598300140335,-0.04082199452025459
3110,8,0.9600000000000005,5,1,,1.0048200717172515,0.2858435098066852,0.44717529570221043,-0.03253761984112973,-0.02229598300140335,-0.04082199452025459
3111,8,0.9700000000000005,1,1,,1.0105930098742515,0.2873564412338201,0.44717529570221043,-0.026808815162502723,-0.02229598300140335,-0.030459207484708
3112,8,0.9700000000000005,3,1,,1.0105930098742515,0.2873564412338201,0.44717529570221043,-0.026808815162502723,-0.02229598300140335,-0.030459207484708
3113,8,0.9700000000000005,5,1,,1.0105930098742515,0.2873564412338201,0.44717529570221043,-0.026808815162502723,-0.02229598300140335,-0.030459207484708
3114,8,0.9800000000000005,1,1,,1.0163393951477986,0.2888643906296991,0.44717529570221043,-0.02113876849044618,-0.02229598300140335,-0.0202027073175189
3115,8,0.9800000000000005,3,1,,1.0163393951477986,0.2888643906296991,0.44717529570221043,-0.02113876849044618,-0.02229598300140335,-0.0202027073175189
3116,8,0.9800000000000005,5,1,,1.0163393951477986,0.2888643906296991,0.44717529570221043,-0.02113876849044618,-0.02229598300140335,-0.0202027073175189
3117,8,0.9900000000000005,1,1,,1.022059618767216,0.290367382774075,0.44717529570221043,-0.015526286737929103,-0.02229598300140335,-0.01005033585350089
3118,8,0.9900000000000005,3,1,,1.022059618767216,0.290367382774075,0.44717529570221043,-0.015526286737929103,-0.02229598300140335,-0.01005033585350089
3119,8,0.9900000000000005,5,1,,1.022059618767216,0.290367382774075,0.44717529570221043,-0.015526286737929103,-0.02229598300140335,-0.01005033585350089
3120,8,1.0000000000000004,1,1,,1.0277540623124009,0.29186544346477566,0.44717529570221043,-0.009970212791623755,-0.02229598300140335,4.440892098500625e-16
3121,8,1.0000000000000004,3,1,,1.0277540623124009,0.29186544346477566,0.44717529570221043,-0.009970212791623755,-0.02229598300140335,4.440892098500625e-16
3122,8,1.0000000000000004,5,1,,1.0277540623124009,0.29186544346477566,0.44717529570221043,-0.009970212791623755,-0.02229598300140335,4.440892098500625e-16
3123,8,1.0100000000000007,1,1,,1.0334230980457348,0.29335859941422604,0.44717529570221043,-0.004469424080055814,-0.02229598300140335,0.009950330853168751
3124,8,1.0100000000000007,3,1,,1.0334230980457348,0.29335859941422604,0.44717529570221043,-0.004469424080055814,-0.02229598300140335,0.009950330853168751
3125,8,1.0100000000000007,5,1,,1.0334230980457348,0.29335859941422604,0.44717529570221043,-0.004469424080055814,-0.02229598300140335,0.009950330853168751
3126,8,1.0200000000000005,1,1,,1.0390670892294092,0.2948468781539488,0.44717529570221043,0.000977168787706137,-0.02229598300140335,0.019802627296180167
3127,8,1.0200000000000005,3,1,,1.0390670892294092,0.2948468781539488,0.44717529570221043,0.000977168787706137,-0.02229598300140335,0.019802627296180167
3128,8,1.0200000000000005,5,1,,1.0390670892294092,0.2948468781539488,0.44717529570221043,0.000977168787706137,-0.02229598300140335,0.019802627296180167
3129,8,1.0300000000000007,1,1,,1.0446863904289472,0.2963303079464202,0.44717529570221043,0.006370623316954996,-0.02229598300140335,0.029558802241545074
3130,8,1.0300000000000007,3,1,,1.0446863904289472,0.2963303079464202,0.44717529570221043,0.006370623316954996,-0.02229598300140335,0.029558802241545074
3131,8,1.0300000000000007,5,1,,1.0446863904289472,0.2963303079464202,0.44717529570221043,0.006370623316954996,-0.02229598300140335,0.029558802241545074
3132,8,1.0400000000000005,1,1,,1.0502813478036466,0.2978089177037099,0.44717529570221043,0.011711966359687416,-0.02229598300140335,0.03922071315328176
3133,8,1.0400000000000005,3,1,,1.0502813478036466,0.2978089177037099,0.44717529570221043,0.011711966359687416,-0.02229598300140335,0.03922071315328176
3134,8,1.0400000000000005,5,1,,1.0502813478036466,0.2978089177037099,0.44717529570221043,0.011711966359687416,-0.02229598300140335,0.03922071315328176
3135,8,1.0500000000000007,1,1,,1.055852299384629,0.2992827369123795,0.44717529570221043,0.01700219528798323,-0.02229598300140335,0.04879016416943268
3136,8,1.0500000000000007,3,1,,1.055852299384629,0.2992827369123795,0.44717529570221043,0.01700219528798323,-0.02229598300140335,0.04879016416943268
3137,8,1.0500000000000007,5,1,,1.055852299384629,0.2992827369123795,0.44717529570221043,0.01700219528798323,-0.02229598300140335,0.04879016416943268
3138,8,1.0600000000000005,1,1,,1.0613995753411363,0.3007517955641575,0.44717529570221043,0.022242279111768237,-0.02229598300140335,0.05826890812397625
3139,8,1.0600000000000005,3,1,,1.0613995753411363,0.3007517955641575,0.44717529570221043,0.022242279111768237,-0.02229598300140335,0.05826890812397625
3140,8,1.0600000000000005,5,1,,1.0613995753411363,0.3007517955641575,0.44717529570221043,0.022242279111768237,-0.02229598300140335,0.05826890812397625
3141,8,1.0700000000000007,1,1,,1.0669234982356792,0.30221612409195003,0.44717529570221043,0.027433159544101145,-0.02229598300140335,0.06765864847381549
3142,8,1.0700000000000007,3,1,,1.0669234982356792,0.30221612409195003,0.44717529570221043,0.027433159544101145,-0.02229598300140335,0.06765864847381549
3143,8,1.0700000000000007,5,1,,1.0669234982356792,0.30221612409195003,0.44717529570221043,0.027433159544101145,-0.02229598300140335,0.06765864847381549
3144,8,1.0800000000000005,1,1,,1.0724243832686007,0.3036757533107789,0.44717529570221043,0.03257575201690643,-0.02229598300140335,0.0769610411361288
3145,8,1.0800000000000005,3,1,,1.0724243832686007,0.3036757533107789,0.44717529570221043,0.03257575201690643,-0.02229598300140335,0.0769610411361288
3146,8,1.0800000000000005,5,1,,1.0724243832686007,0.3036757533107789,0.44717529570221043,0.03257575201690643,-0.02229598300140335,0.0769610411361288
3147,8,1.0900000000000007,1,1,,1.077902538512591,0.30513071436327555,0.44717529570221043,0.03767094664990087,-0.02229598300140335,0.08617769624105302
3148,8,1.0900000000000007,3,1,,1.077902538512591,0.30513071436327555,0.44717529570221043,0.03767094664990087,-0.02229598300140335,0.08617769624105302
3149,8,1.0900000000000007,5,1,,1.077902538512591,0.30513071436327555,0.44717529570221043,0.03767094664990087,-0.02229598300140335,0.08617769624105302
3150,8,1.1000000000000005,1,1,,1.0833582651376517,0.3065810386693841,0.44717529570221043,0.042719609175271324,-0.02229598300140335,0.09531017980432535
3151,8,1.1000000000000005,3,1,,1.0833582651376517,0.3065810386693841,0.44717529570221043,0.042719609175271324,-0.02229598300140335,0.09531017980432535
3152,8,1.1000000000000005,5,1,,1.0833582651376517,0.3065810386693841,0.44717529570221043,0.042719609175271324,-0.02229598300140335,0.09531017980432535
3153,8,1.1100000000000008,1,1,,1.0887918576269835,0.3080267578799603,0.44717529570221043,0.04772258182051368,-0.02229598300140335,0.10436001532424345
3154,8,1.1100000000000008,3,1,,1.0887918576269835,0.3080267578799603,0.44717529570221043,0.04772258182051368,-0.02229598300140335,0.10436001532424345
3155,8,1.1100000000000008,5,1,,1.0887918576269835,0.3080267578799603,0.44717529570221043,0.04772258182051368,-0.02229598300140335,0.10436001532424345
3156,8,1.1200000000000006,1,1,,1.0942036039842418,0.3094679038339722,0.44717529570221043,0.05268068415167756,-0.02229598300140335,0.11332868530700367
3157,8,1.1200000000000006,3,1,,1.0942036039842418,0.3094679038339722,0.44717529570221043,0.05268068415167756,-0.02229598300140335,0.11332868530700367
3158,8,1.1200000000000006,5,1,,1.0942036039842418,0.3094679038339722,0.44717529570221043,0.05268068415167756,-0.02229598300140335,0.11332868530700367
3159,8,1.1300000000000008,1,1,,1.0995937859325786,0.31090450851903534,0.44717529570221043,0.057594713879135305,-0.02229598300140335,0.12221763272424989
3160,8,1.1300000000000008,3,1,,1.0995937859325786,0.31090450851903534,0.44717529570221043,0.057594713879135305,-0.02229598300140335,0.12221763272424989
3161,8,1.1300000000000008,5,1,,1.0995937859325786,0.31090450851903534,0.44717529570221043,0.057594713879135305,-0.02229598300140335,0.12221763272424989
3162,8,1.1400000000000006,1,1,,1.1049626791058647,0.3123366040350342,0.44717529570221043,0.0624654476278498,-0.02229598300140335,0.13102826240640458
3163,8,1.1400000000000006,3,1,,1.1049626791058647,0.3123366040350342,0.44717529570221043,0.0624654476278498,-0.02229598300140335,0.13102826240640458
3164,8,1.1400000000000006,5,1,,1.1049626791058647,0.3123366040350342,0.44717529570221043,0.0624654476278498,-0.02229598300140335,0.13102826240640458
3165,8,1.1500000000000008,1,1,,1.1103105532324686,0.3137642225606028,0.44717529570221043,0.0672936416740082,-0.02229598300140335,0.1397619423751594
3166,8,1.1500000000000008,3,1,,1.1103105532324686,0.3137642225606028,0.44717529570221043,0.0672936416740082,-0.02229598300140335,0.1397619423751594
3167,8,1.1500000000000008,5,1,,1.1103105532324686,0.3137642225606028,0.44717529570221043,0.0672936416740082,-0.02229598300140335,0.1397619423751594
3168,8,1.1600000000000006,1,1,,1.1156376723119397,0.31518739632225146,0.44717529570221043,0.07208003264976212,-0.02229598300140335,0.14842000511827377
3169,8,1.1600000000000006,3,1,,1.1156376723119397,0.31518739632225146,0.44717529570221043,0.07208003264976212,-0.02229598300140335,0.14842000511827377
3170,8,1.1600000000000006,5,1,,1.1156376723119397,0.31518739632225146,0.44717529570221043,0.07208003264976212,-0.02229598300140335,0.14842000511827377
3171,8,1.1700000000000008,1,1,,1.1209442947849333,0.31660615756594723,0.44717529570221043,0.07682533821772375,-0.02229598300140335,0.15700374880966544
3172,8,1.1700000000000008,3,1,,1.1209442947849333,0.31660615756594723,0.44717529570221043,0.07682533821772375,-0.02229598300140335,0.15700374880966544
3173,8,1.1700000000000008,5,1,,1.1209442947849333,0.31660615756594723,0.44717529570221043,0.07682533821772375,-0.02229598300140335,0.15700374880966544
3174,8,1.1800000000000006,1,1,,1.1262306736966847,0.3180205385309671,0.44717529570221043,0.08153025771675548,-0.02229598300140335,0.1655144384775739
3175,8,1.1800000000000006,3,1,,1.1262306736966847,0.3180205385309671,0.44717529570221043,0.08153025771675548,-0.02229598300140335,0.1655144384775739
3176,8,1.1800000000000006,5,1,,1.1262306736966847,0.3180205385309671,0.44717529570221043,0.08153025771675548,-0.02229598300140335,0.1655144384775739
3177,8,1.1900000000000008,1,1,,1.1314970568543383,0.319430571425859,0.44717529570221043,0.0861954727805136,-0.02229598300140335,0.1739533071234387
3178,8,1.1900000000000008,3,1,,1.1314970568543383,0.319430571425859,0.44717529570221043,0.0861954727805136,-0.02229598300140335,0.1739533071234387
3179,8,1.1900000000000008,5,1,,1.1314970568543383,0.319430571425859,0.44717529570221043,0.0861954727805136,-0.02229598300140335,0.1739533071234387
3180,8,1.2000000000000006,1,1,,1.1367436869784042,0.320836288406355,0.44717529570221043,0.09082164793010691,-0.02229598300140335,0.18232155679395515
3181,8,1.2000000000000006,3,1,,1.1367436869784042,0.320836288406355,0.44717529570221043,0.09082164793010691,-0.02229598300140335,0.18232155679395515
3182,8,1.2000000000000006,5,1,,1.1367436869784042,0.320836288406355,0.44717529570221043,0.09082164793010691,-0.02229598300140335,0.18232155679395515
3183,8,1.2100000000000009,1,1,,1.1419708018486134,0.32223772155509744,0.44717529570221043,0.09540943114216649,-0.02229598300140335,0.19062035960865042
3184,8,1.2100000000000009,3,1,,1.1419708018486134,0.32223772155509744,0.44717529570221043,0.09540943114216649,-0.02229598300140335,0.19062035960865042
