,NSub,curDur,WMSize,gap,repDur_mean,repDur_std,mPred,sdPred,repErr,predErr,repCV,predCV
164,11,1.7,5,1,1.6080498805652175,0.20905392915386817,1.600885178983595,0.22654639933848603,-0.09195011943478248,-0.09911482101640501,0.1300046296327495,0.1415132092623412
165,12,0.5,1,1,0.941288717875,0.28899469831406865,0.9661998255118307,0.31963855949631315,0.441288717875,0.4661998255118307,0.3070202508816707,0.3308203448774058
166,12,0.5,3,1,0.9221712951666666,0.45238577484433945,1.034635970954772,0.3497206920024067,0.4221712951666666,0.5346359709547721,0.4905658820822204,0.3380132740597459
167,12,0.5,5,1,1.1658377761304348,0.4553666414651983,1.0534196153384363,0.3588462927710321,0.6658377761304348,0.5534196153384363,0.39059177081790797,0.34064895654685917
168,12,0.8,1,1,1.0209149282916667,0.3308271483737258,1.0618822697108268,0.3324545227396391,0.2209149282916667,0.26188226971082673,0.3240496727061388,0.31308039716132896
169,12,0.8,3,1,1.1623621183333332,0.44493330708748885,1.0935506833465147,0.3557011735672192,0.3623621183333332,0.2935506833465147,0.38278372984613585,0.32527177659355705
170,12,0.8,5,1,1.012900861125,0.34180761252115266,1.1066566405239873,0.36413631382363676,0.21290086112500006,0.3066566405239872,0.33745416322532956,0.32904181883481315
171,12,1.1,1,1,1.03397367075,0.2975506532481688,1.1320205498342684,0.3456097238226921,-0.06602632925000007,0.032020549834268275,0.28777391694349275,0.3053034009614848
172,12,1.1,3,1,1.1258292981666667,0.31928992221433117,1.1368045303687893,0.3645166295272322,0.02582929816666657,0.03680453036878917,0.2836042042379535,0.3206502259530755
173,12,1.1,5,1,1.1899663662083333,0.36135904871998237,1.1414438740464976,0.36912555569792205,0.0899663662083332,0.04144387404649752,0.30367164903274035,0.3233847621340736
174,12,1.4,1,1,1.18669408325,0.3340518836537646,1.1871888987779267,0.3596357465855495,-0.21330591675,-0.21281110122207325,0.2814978926488758,0.3029305167490639
175,12,1.4,3,1,1.1619029801666667,0.3368398556593806,1.1684633774906041,0.3708958774724555,-0.2380970198333332,-0.23153662250939577,0.28990359901741825,0.3174219103631581
176,12,1.4,5,1,1.132313047125,0.3722392794877494,1.1690304122254473,0.3762572293237707,-0.2676869528749999,-0.23096958777455256,0.3287423742337719,0.32185409839552537
177,12,1.7,1,1,1.3619652041666666,0.33282244966473057,1.2360486557294994,0.37304614439047334,-0.3380347958333334,-0.46395134427050055,0.24436927510814907,0.3018053882112808
178,12,1.7,3,1,1.1632978634583333,0.26985137264544706,1.1962374180014221,0.37943337252444487,-0.5367021365416667,-0.5037625819985778,0.2319710034051073,0.3171890185130405
179,12,1.7,5,1,1.3202677598333332,0.3024666297277705,1.192557727124444,0.38130916102002005,-0.37973224016666673,-0.5074422728755559,0.22909491463000883,0.31974063170883316
180,13,0.5,1,1,0.675314817375,0.2898755348747937,0.6917794860119614,0.23132127155063628,0.175314817375,0.19177948601196138,0.4292450386348133,0.3343858501560663
181,13,0.5,3,1,0.73263135875,0.2730674342937753,0.725143747319697,0.2529574789393883,0.23263135874999996,0.225143747319697,0.3727214663042504,0.34883770269602277
182,13,0.5,5,1,0.825960816375,0.2531247610579148,0.7376965989373239,0.26026158553572815,0.32596081637499996,0.23769659893732387,0.30646097979421816,0.3528030167288876
183,13,0.8,1,1,0.7672851320416667,0.22993713471363683,0.8674061697306946,0.24979917327465503,-0.03271486795833334,0.06740616973069458,0.29967625477349963,0.2879840863389416
184,13,0.8,3,1,0.823961969875,0.231539134370357,0.8650366182015603,0.26969689849673084,0.02396196987499999,0.06503661820156026,0.2810070644467764,0.3117751235288046
185,13,0.8,5,1,0.9412886906666666,0.2418283826600321,0.8654667940594742,0.2763015530016145,0.1412886906666666,0.0654667940594742,0.2569120239708366,0.3192514778130555
186,13,1.1,1,1,1.0392629052083333,0.22921080185873768,1.011241093740119,0.2753007020832032,-0.06073709479166678,-0.08875890625988103,0.22055131642824247,0.2722404219798778
187,13,1.1,3,1,0.8719527122083334,0.2494633252245803,0.9746335343838385,0.2905667824815407,-0.22804728779166672,-0.1253664656161616,0.28609730978734166,0.2981292683154356
188,13,1.1,5,1,0.949316046125,0.23092543829198753,0.9645180105285458,0.2950289351240168,-0.1506839538750001,-0.1354819894714543,0.2432545401866943,0.3058822457471209
189,13,1.4,1,1,1.09396336725,0.3330157828576112,1.137188154646765,0.30228910012320226,-0.3060366327499999,-0.2628118453532349,0.30441218858611757,0.265821534359105
190,13,1.4,3,1,1.1179740041666666,0.20400850965830408,1.067570330771636,0.31249253734674404,-0.2820259958333333,-0.3324296692283639,0.18248054865137156,0.2927137710176673
191,13,1.4,5,1,1.1246225838333332,0.2878264100936869,1.0486431180149876,0.3154475196806166,-0.27537741616666667,-0.35135688198501236,0.25593155804555867,0.30081494291188215
192,13,1.7,1,1,1.3472802770416665,0.41440761524112263,1.249479865106912,0.32820877364531115,-0.3527197229583334,-0.45052013489308806,0.3075882741719275,0.26267632061219964
193,13,1.7,3,1,1.1839559974166667,0.3144526618677957,1.14793308705546,0.3322091362306167,-0.5160440025833333,-0.5520669129445399,0.26559488912925466,0.28939764867546386
194,13,1.7,5,1,1.02662567825,0.3874817888552393,1.120233022689629,0.3337931247873695,-0.6733743217499999,-0.5797669773103709,0.37743239533589884,0.2979675817678961
195,14,0.5,1,1,0.5573157587500001,0.16998007392959433,0.5601784980372175,0.23331235810879117,0.057315758750000056,0.06017849803721753,0.30499778852627735,0.4164964541236108
196,14,0.5,3,1,0.5379815400416667,0.15047241277905926,0.5592244222263827,0.246439354127408,0.03798154004166665,0.05922442222638269,0.2796980966436231,0.44068060036842516
197,14,0.5,5,1,0.5633185150000001,0.13735675569276193,0.5595416341265512,0.25126318506547485,0.06331851500000008,0.059541634126551224,0.24383497441542804,0.449051812663947
198,14,0.8,1,1,0.8146347199583334,0.2947468841744823,0.8289626527968532,0.23080508515075226,0.01463471995833332,0.028962652796853172,0.36181478269126305,0.2784263975850233
199,14,0.8,3,1,0.7559694190416667,0.21498960743110404,0.7974293580707947,0.25198250320350163,-0.04403058095833334,-0.0025706419292053084,0.28438929143938624,0.31599351171759965
200,14,0.8,5,1,0.75997117875,0.19602532755012717,0.7857666606750675,0.25835360186395084,-0.04002882125000007,-0.014233339324932537,0.25793784426476474,0.328791758156288
201,14,1.1,1,1,1.117962345625,0.2624757726518895,1.078702765574057,0.25582672674496504,0.017962345624999987,-0.021297234425943,0.23478051267026498,0.23716146366679686
202,14,1.1,3,1,1.028616381375,0.26641776433003755,1.0137279348945551,0.2816072980096644,-0.07138361862500009,-0.08627206510544494,0.2590059512506542,0.27779376331279293
203,14,1.1,5,1,0.8479786615833333,0.23738450131356187,0.9893354988681775,0.28873540972326023,-0.25202133841666674,-0.11066450113182258,0.27994159766982935,0.29184782114215063
204,14,1.4,1,1,1.3917169251666666,0.3107697970039756,1.3179388201120465,0.2902958686022016,-0.008283074833333348,-0.08206117988795336,0.22329957434897119,0.2202650564443664
205,14,1.4,3,1,1.2832814984583334,0.3768380196986701,1.2162165413441162,0.3180192420848962,-0.11671850154166652,-0.18378345865588375,0.29365187618724603,0.26148241803505934
206,14,1.4,5,1,1.0459658930416667,0.42043560483793624,1.1772922213459773,0.326489193508292,-0.35403410695833326,-0.22270777865402258,0.4019591916284291,0.2773221359901815
207,14,1.7,1,1,1.581627130652174,0.41206601251549113,1.549444678554348,0.3293254140427523,-0.11837286934782587,-0.15055532144565187,0.2605329691996231,0.212544157659128
208,14,1.7,3,1,1.4146245705416665,0.3931125094138927,1.4084682438627851,0.3579618834846857,-0.2853754294583335,-0.2915317561372148,0.2778917584213655,0.25414977231077623
209,14,1.7,5,1,1.4702715430416669,0.36628006396653534,1.3560442324876134,0.36579677247910597,-0.2297284569583331,-0.34395576751238655,0.24912409255285106,0.26975283233059827
210,15,0.5,1,1,0.49261318950000005,0.12265840434863313,0.5660129038373561,0.16008337088432129,-0.007386810499999952,0.06601290383735614,0.24899537195325772,0.28282636278963924
211,15,0.5,3,1,0.5548365966521739,0.12613867795938524,0.5694890264254644,0.17063548216509425,0.054836596652173886,0.0694890264254644,0.2273438318966212,0.29962909599176846
212,15,0.5,5,1,0.6406458762916667,0.1801333674479455,0.5708492214441864,0.17426661278363456,0.1406458762916667,0.07084922144418637,0.28117463034435614,0.3052760803330151
213,15,0.8,1,1,0.7693030638333332,0.08956878686832948,0.8128117946767077,0.16383975085337435,-0.0306969361666668,0.012811794676707677,0.11642848063287349,0.2015715715820055
214,15,0.8,3,1,0.7473074288333333,0.22104776456035238,0.7813153717735059,0.1779671861627368,-0.0526925711666667,-0.018684628226494193,0.2957922750820815,0.22777893868742083
215,15,0.8,5,1,0.8019628842083333,0.14005540402966707,0.7705616512581931,0.18309541972933738,0.0019628842083332376,-0.029438348741806952,0.17464075556055733,0.23761294041868605
216,15,1.1,1,1,1.0606386384166666,0.2224673310286129,1.0382431390136244,0.1829021594261422,-0.039361361583333476,-0.06175686098637567,0.2097484694322608,0.17616505474806904
217,15,1.1,3,1,0.9453096124583333,0.23057257862009567,0.9693478930863075,0.1977111262684535,-0.15469038754166675,-0.13065210691369256,0.24391223317879746,0.20396302264500815
218,15,1.1,5,1,0.9946474699583333,0.1409675642916887,0.9440768654876477,0.20262917968766941,-0.10535253004166678,-0.1559231345123524,0.14172615780905162,0.21463207827151295
219,15,1.4,1,1,1.2213146633333334,0.17294552631290488,1.2506379326643133,0.20791032540955018,-0.17868533666666653,-0.14936206733568658,0.1416060344685331,0.16624341864205702
220,15,1.4,3,1,1.1199742985,0.18806826901188164,1.1395530223117654,0.22227770044165013,-0.28002570149999984,-0.26044697768823455,0.16792195076598146,0.19505691801047073
221,15,1.4,5,1,1.14331310525,0.25023018099096905,1.1008748373340722,0.22623210499529567,-0.25668689474999984,-0.2991251626659277,0.21886408879766406,0.20550211279526515
222,15,1.7,1,1,1.510642225375,0.30424061387579443,1.4520482169934568,0.2347540851565879,-0.18935777462499992,-0.2479517830065432,0.20139819261325764,0.1616709985310672
223,15,1.7,3,1,1.2706344169583332,0.2712494414139202,1.299905307391272,0.24815624569392725,-0.4293655830416667,-0.4000946926087279,0.21347559753909534,0.1909033252521617
224,15,1.7,5,1,1.2079920222916667,0.23637658533251305,1.2459889222928608,0.2515301809616677,-0.49200797770833327,-0.4540110777071391,0.19567727350060304,0.20187192394841155
225,16,0.5,1,1,0.7466118100833333,0.24938591913485586,0.762867123288758,0.19508731659256465,0.24661181008333333,0.26286712328875805,0.33402353909593335,0.25572909178669745
226,16,0.5,3,1,0.8319715330416667,0.25577328429752105,0.8150717011937942,0.21697451644542373,0.3319715330416667,0.31507170119379424,0.3074303316153384,0.2662029808268796
227,16,0.5,5,1,0.8666370744166666,0.293486498470476,0.8348417459912133,0.22468026176385456,0.3666370744166666,0.3348417459912133,0.3386498306318383,0.2691291647102412
228,16,0.8,1,1,0.8766870559166667,0.23061173041189145,0.9573148719073453,0.2137639646804235,0.07668705591666669,0.15731487190734528,0.263049087876361,0.22329535553388213
229,16,0.8,3,1,0.9599406523749999,0.23199099766578185,0.9751428609469627,0.23492653519475343,0.15994065237499988,0.17514286094696263,0.24167222951940864,0.2409149926674497
230,16,0.8,5,1,1.0092860973333333,0.282971147847113,0.9812646882268682,0.24186912012444461,0.20928609733333325,0.18126468822686814,0.28036762677575766,0.24648713341707912
231,16,1.1,1,1,1.0583015276666667,0.21897262958246597,1.1162440117574806,0.23782013234870283,-0.04169847233333335,0.01624401175748047,0.2069094902142443,0.21305389309481246
232,16,1.1,3,1,1.0366641841666666,0.1869190789105901,1.0976927041578999,0.2553492552916882,-0.06333581583333348,-0.00230729584210021,0.1803082249444616,0.23262362437543996
233,16,1.1,5,1,1.1346355373750001,0.20674260198421587,1.0938571898106133,0.2612589818086343,0.034635537375000025,-0.006142810189386783,0.1822105823183704,0.238841947781015
234,16,1.4,1,1,1.2333118094166666,0.24801651426702115,1.2532126176420786,0.26214444596343334,-0.16668819058333328,-0.14678738235792133,0.20109798055394307,0.20917794975337745
235,16,1.4,3,1,1.1759669022916668,0.2229924473677826,1.2035447841046487,0.2748721454020663,-0.22403309770833313,-0.1964552158953512,0.18962476489195895,0.22838547350487792
236,16,1.4,5,1,1.2133303957083335,0.17393252738295223,1.188272610691758,0.279770221766835,-0.18666960429166646,-0.21172738930824186,0.1433513311775328,0.2354427925456984
237,16,1.7,1,1,1.4693371621666669,0.29192760810033797,1.3755318895714614,0.28575553493816036,-0.23066283783333308,-0.3244681104285385,0.19867979631704477,0.2077418467027949
238,16,1.7,3,1,1.3445996340833333,0.28603968345478004,1.2932590801408066,0.29428992152168026,-0.3554003659166667,-0.40674091985919336,0.21273223359887689,0.22755681830560878
239,16,1.7,5,1,1.3232999897083333,0.20090997667364557,1.270465794657554,0.29582252105078777,-0.37670001029166666,-0.429534205342446,0.1518249665504251,0.23284571870785775
