,NSub,curDur,WMSize,gap,repDur_mean,repDur_std,mPred,sdPred,repErr,predErr,repCV,predCV
165,12,0.5,1,1,0.941288717875,0.28899469831406865,1.031528341940204,0.3468501128340977,0.441288717875,0.5315283419402039,0.3070202508816707,0.33624874735066085
166,12,0.5,3,1,0.9221712951666666,0.45238577484433945,1.0319098825871384,0.3453998110908861,0.4221712951666666,0.5319098825871384,0.4905658820822204,0.33471896811853546
167,12,0.5,5,1,1.1658377761304348,0.4553666414651983,1.0323465902571574,0.3466940270320735,0.6658377761304348,0.5323465902571574,0.39059177081790797,0.33583103804867714
168,12,0.8,1,1,1.0209149282916667,0.3308271483737258,1.0906351352066919,0.35469247837810913,0.2209149282916667,0.2906351352066918,0.3240496727061388,0.3252164421705427
169,12,0.8,3,1,1.1623621183333332,0.44493330708748885,1.0929563924399857,0.3535424669376213,0.3623621183333332,0.2929563924399856,0.38278372984613585,0.32347353415295055
170,12,0.8,5,1,1.012900861125,0.34180761252115266,1.0925639229197404,0.35432241890636856,0.21290086112500006,0.2925639229197403,0.33745416322532956,0.32430360500966043
171,12,1.1,1,1,1.03397367075,0.2975506532481688,1.1341728264125317,0.3626084457416401,-0.06602632925000007,0.03417282641253161,0.28777391694349275,0.31971180872724314
172,12,1.1,3,1,1.1258292981666667,0.31928992221433117,1.1343778047502653,0.36284312868967444,0.02582929816666657,0.034377804750265195,0.2836042042379535,0.3198609203831829
173,12,1.1,5,1,1.1899663662083333,0.36135904871998237,1.134317500972155,0.3627344847742196,0.0899663662083332,0.0343175009721548,0.30367164903274035,0.3197821460599363
174,12,1.4,1,1,1.18669408325,0.3340518836537646,1.168335375498039,0.3713267969935506,-0.21330591675,-0.2316646245019609,0.2814978926488758,0.3178255189228188
175,12,1.4,3,1,1.1619029801666667,0.3368398556593806,1.1682464739618286,0.37062877555097334,-0.2380970198333332,-0.23175352603817134,0.28990359901741825,0.3172522098817679
176,12,1.4,5,1,1.132313047125,0.3722392794877494,1.1674581873629999,0.37042932588171756,-0.2676869528749999,-0.23254181263700002,0.3287423742337719,0.3172955827381074
177,12,1.7,1,1,1.3619652041666666,0.33282244966473057,1.1972225799151885,0.37840493442536094,-0.3380347958333334,-0.5027774200848114,0.24436927510814907,0.31606899232736424
178,12,1.7,3,1,1.1632978634583333,0.26985137264544706,1.1950728065094542,0.3781668735917805,-0.5367021365416667,-0.5049271934905457,0.2319710034051073,0.3164383554976228
179,12,1.7,5,1,1.3202677598333332,0.3024666297277705,1.1936850280038203,0.3785258968595407,-0.37973224016666673,-0.5063149719961797,0.22909491463000883,0.3171070156526494
180,13,0.5,1,1,0.675314817375,0.2898755348747937,0.7195860317518291,0.24696562617355972,0.175314817375,0.2195860317518291,0.4292450386348133,0.34320514195130075
181,13,0.5,3,1,0.73263135875,0.2730674342937753,0.71996019249544,0.2462722800572232,0.23263135874999996,0.21996019249543997,0.3727214663042504,0.34206374550185015
182,13,0.5,5,1,0.825960816375,0.2531247610579148,0.7193514866172854,0.24605196198691495,0.32596081637499996,0.21935148661728543,0.30646097979421816,0.34204692221317573
183,13,0.8,1,1,0.7672851320416667,0.22993713471363683,0.8677183761453098,0.26634972463778567,-0.03271486795833334,0.06771837614530973,0.29967625477349963,0.3069541131778247
184,13,0.8,3,1,0.823961969875,0.231539134370357,0.8673289011197162,0.2662178068550343,0.02396196987499999,0.06732890111971612,0.2810070644467764,0.3069398546633795
185,13,0.8,5,1,0.9412886906666666,0.2418283826600321,0.8680971265333537,0.2666182199076853,0.1412886906666666,0.06809712653335365,0.2569120239708366,0.30712948097454784
186,13,1.1,1,1,1.0392629052083333,0.22921080185873768,0.9858572722680804,0.29086123388900753,-0.06073709479166678,-0.11414272773191969,0.22055131642824247,0.295033816832174
187,13,1.1,3,1,0.8719527122083334,0.2494633252245803,0.9862936093452024,0.29177752691936965,-0.22804728779166672,-0.1137063906547977,0.28609730978734166,0.2958323202692958
188,13,1.1,5,1,0.949316046125,0.23092543829198753,0.9852825652341883,0.28979781867456555,-0.1506839538750001,-0.11471743476581175,0.2432545401866943,0.29412660783831546
189,13,1.4,1,1,1.09396336725,0.3330157828576112,1.0845832282337107,0.31391266656760114,-0.3060366327499999,-0.31541677176628924,0.30441218858611757,0.28943160690288483
190,13,1.4,3,1,1.1179740041666666,0.20400850965830408,1.084396593460665,0.31414336873074195,-0.2820259958333333,-0.31560340653933494,0.18248054865137156,0.28969416782120966
191,13,1.4,5,1,1.1246225838333332,0.2878264100936869,1.0850441071274526,0.3146116437856379,-0.27537741616666667,-0.3149558928725473,0.25593155804555867,0.2899528615648089
192,13,1.7,1,1,1.3472802770416665,0.41440761524112263,1.1723763638077538,0.33585990054588216,-0.3527197229583334,-0.5276236361922462,0.3075882741719275,0.2864778845037825
193,13,1.7,3,1,1.1839559974166667,0.3144526618677957,1.1732333174224314,0.3362664443029744,-0.5160440025833333,-0.5267666825775685,0.26559488912925466,0.2866151508906554
194,13,1.7,5,1,1.02662567825,0.3874817888552393,1.1729058569982556,0.3361212143196433,-0.6733743217499999,-0.5270941430017444,0.37743239533589884,0.28657134953683094
195,14,0.5,1,1,0.5573157587500001,0.16998007392959433,0.564388285914352,0.23866223054815391,0.057315758750000056,0.06438828591435197,0.30499778852627735,0.42286885908963
196,14,0.5,3,1,0.5379815400416667,0.15047241277905926,0.5647037267797889,0.23883243577493216,0.03798154004166665,0.06470372677978886,0.2796980966436231,0.42293405275872553
197,14,0.5,5,1,0.5633185150000001,0.13735675569276193,0.5648600267567322,0.23845663742376022,0.06331851500000008,0.06486002675673219,0.24383497441542804,0.4221517298593624
198,14,0.8,1,1,0.8146347199583334,0.2947468841744823,0.8081107598389852,0.24845606456866068,0.01463471995833332,0.008110759838985127,0.36181478269126305,0.3074529840663985
199,14,0.8,3,1,0.7559694190416667,0.21498960743110404,0.8078706704594091,0.24891292607334234,-0.04403058095833334,0.007870670459409035,0.28438929143938624,0.3081098685409558
200,14,0.8,5,1,0.75997117875,0.19602532755012717,0.8086262088032321,0.2486083921281191,-0.04002882125000007,0.00862620880323206,0.25793784426476474,0.3074453801046838
201,14,1.1,1,1,1.117962345625,0.2624757726518895,1.0299713593294635,0.280543215700251,0.017962345624999987,-0.0700286406705366,0.23478051267026498,0.27237962799557014
202,14,1.1,3,1,1.028616381375,0.26641776433003755,1.0300853535076435,0.28107619615425805,-0.07138361862500009,-0.06991464649235657,0.2590059512506542,0.2728668990362189
203,14,1.1,5,1,0.8479786615833333,0.23738450131356187,1.0302124900366507,0.2806949980154996,-0.25202133841666674,-0.06978750996334937,0.27994159766982935,0.2724632061153846
204,14,1.4,1,1,1.3917169251666666,0.3107697970039756,1.2393114505318858,0.3199177589031971,-0.008283074833333348,-0.16068854946811406,0.22329957434897119,0.25814153396702283
205,14,1.4,3,1,1.2832814984583334,0.3768380196986701,1.2382442287647244,0.3193021883783284,-0.11671850154166652,-0.16175577123527551,0.29365187618724603,0.25786689003740815
206,14,1.4,5,1,1.0459658930416667,0.42043560483793624,1.2371916938289886,0.32015552436292444,-0.35403410695833326,-0.16280830617101127,0.4019591916284291,0.2587760053351749
207,14,1.7,1,1,1.581627130652174,0.41206601251549113,1.4355342386475682,0.36068590730665906,-0.11837286934782587,-0.2644657613524317,0.2605329691996231,0.25125552396887796
208,14,1.7,3,1,1.4146245705416665,0.3931125094138927,1.4368880190478024,0.36278207225559406,-0.2853754294583335,-0.26311198095219757,0.2778917584213655,0.2524776234796659
209,14,1.7,5,1,1.4702715430416669,0.36628006396653534,1.4369259086921635,0.36125548060247964,-0.2297284569583331,-0.26307409130783643,0.24912409255285106,0.25140856492126373
210,15,0.5,1,1,0.49261318950000005,0.12265840434863313,0.5614093637556631,0.1689252016474049,-0.007386810499999952,0.06140936375566308,0.24899537195325772,0.30089487734466186
211,15,0.5,3,1,0.5548365966521739,0.12613867795938524,0.5618035482063871,0.16901506576714115,0.054836596652173886,0.061803548206387116,0.2273438318966212,0.30084371361971335
212,15,0.5,5,1,0.6406458762916667,0.1801333674479455,0.5623287041489947,0.1693626888601363,0.1406458762916667,0.06232870414899472,0.28117463034435614,0.301180942054955
213,15,0.8,1,1,0.7693030638333332,0.08956878686832948,0.7836281431337566,0.1773592301944303,-0.0306969361666668,-0.01637185686624343,0.11642848063287349,0.22633085826290578
214,15,0.8,3,1,0.7473074288333333,0.22104776456035238,0.7825399862116384,0.17781405362731953,-0.0526925711666667,-0.017460013788361595,0.2957922750820815,0.22722679576814572
215,15,0.8,5,1,0.8019628842083333,0.14005540402966707,0.7836716872335053,0.17801102870366758,0.0019628842083332376,-0.016328312766494713,0.17464075556055733,0.2271500063146046
216,15,1.1,1,1,1.0606386384166666,0.2224673310286129,0.9823189924911178,0.19994355448642367,-0.039361361583333476,-0.11768100750888233,0.2097484694322608,0.20354238899461327
217,15,1.1,3,1,0.9453096124583333,0.23057257862009567,0.9819245474461389,0.20043795614988727,-0.15469038754166675,-0.1180754525538612,0.24391223317879746,0.20412765590920498
218,15,1.1,5,1,0.9946474699583333,0.1409675642916887,0.9829532945339013,0.20026909902026416,-0.10535253004166678,-0.11704670546609874,0.14172615780905162,0.20374223285474427
219,15,1.4,1,1,1.2213146633333334,0.17294552631290488,1.165776368116599,0.22547895084955247,-0.17868533666666653,-0.234223631883401,0.1416060344685331,0.19341526987189747
220,15,1.4,3,1,1.1199742985,0.18806826901188164,1.1653794838420923,0.22656116059629722,-0.28002570149999984,-0.23462051615790758,0.16792195076598146,0.1944097727285853
221,15,1.4,5,1,1.14331310525,0.25023018099096905,1.1665103353268407,0.22637129590477803,-0.25668689474999984,-0.23348966467315924,0.21886408879766406,0.19405854286010402
222,15,1.7,1,1,1.510642225375,0.30424061387579443,1.338362860023545,0.2535026494042855,-0.18935777462499992,-0.36163713997645486,0.20139819261325764,0.18941249565146015
223,15,1.7,3,1,1.2706344169583332,0.2712494414139202,1.3396659010105458,0.2531858816168787,-0.4293655830416667,-0.3603340989894541,0.21347559753909534,0.18899180864862936
224,15,1.7,5,1,1.2079920222916667,0.23637658533251305,1.3390307133447048,0.25395301378408797,-0.49200797770833327,-0.36096928665529515,0.19567727350060304,0.18965436061563526
225,16,0.5,1,1,0.7466118100833333,0.24938591913485586,0.8068880309156798,0.21099760431723638,0.24661181008333333,0.30688803091567984,0.33402353909593335,0.26149551887365363
226,16,0.5,3,1,0.8319715330416667,0.25577328429752105,0.8061749406595706,0.21137850025167287,0.3319715330416667,0.3061749406595706,0.3074303316153384,0.2621992939630869
227,16,0.5,5,1,0.8666370744166666,0.293486498470476,0.8060719962172176,0.21112036984828522,0.3666370744166666,0.3060719962172176,0.3386498306318383,0.2619125473146858
228,16,0.8,1,1,0.8766870559166667,0.23061173041189145,0.9713607391199892,0.2317779546166222,0.07668705591666669,0.17136073911998917,0.263049087876361,0.23861161490488383
229,16,0.8,3,1,0.9599406523749999,0.23199099766578185,0.9715624123823231,0.23274221490666258,0.15994065237499988,0.17156241238232306,0.24167222951940864,0.23955456895040453
230,16,0.8,5,1,1.0092860973333333,0.282971147847113,0.971621484186626,0.23238567358636134,0.20928609733333325,0.17162148418662593,0.28036762677575766,0.23917304976114076
231,16,1.1,1,1,1.0583015276666667,0.21897262958246597,1.1031618271246637,0.2539621631881183,-0.04169847233333335,0.0031618271246636187,0.2069094902142443,0.23021297233431112
232,16,1.1,3,1,1.0366641841666666,0.1869190789105901,1.1034932779899478,0.25516737697870967,-0.06333581583333348,0.0034932779899476962,0.1803082249444616,0.2312360048477197
233,16,1.1,5,1,1.1346355373750001,0.20674260198421587,1.1035577567360741,0.25525628461936906,0.034635537375000025,0.003557756736074058,0.1822105823183704,0.23130305873099483
234,16,1.4,1,1,1.2333118094166666,0.24801651426702115,1.2147806081702262,0.2775173494542141,-0.16668819058333328,-0.18521939182977376,0.20109798055394307,0.22845059230261092
235,16,1.4,3,1,1.1759669022916668,0.2229924473677826,1.2135383507647348,0.275751151536488,-0.22403309770833313,-0.1864616492352651,0.18962476489195895,0.22722903760125754
236,16,1.4,5,1,1.2133303957083335,0.17393252738295223,1.214408170567704,0.27691658543964387,-0.18666960429166646,-0.18559182943229602,0.1433513311775328,0.22802595712954785
237,16,1.7,1,1,1.4693371621666669,0.29192760810033797,1.3129027816272312,0.29721465879724207,-0.23066283783333308,-0.3870972183727688,0.19867979631704477,0.22637979213424303
238,16,1.7,3,1,1.3445996340833333,0.28603968345478004,1.3119094111267342,0.2953885964518845,-0.3554003659166667,-0.38809058887326575,0.21273223359887689,0.22515929373369598
239,16,1.7,5,1,1.3232999897083333,0.20090997667364557,1.3115791741476994,0.29599559993416763,-0.37670001029166666,-0.38842082585230053,0.1518249665504251,0.22567878917909306
